time,open,high,low,close,volume
2013-03-21,10.96,11.28,10.96,11.04,703490
2013-03-22,11.04,11.52,10.96,11.2,911060
2013-03-25,11.2,11.36,11.12,11.2,909170
2013-03-26,11.36,11.93,11.36,11.52,1790240
2013-03-27,11.52,11.69,11.36,11.52,330140
2013-03-28,11.44,11.52,11.28,11.28,283250
2013-03-29,11.12,11.52,10.96,11.52,594200
2013-04-01,11.52,11.85,11.28,11.85,432540
2013-04-02,11.85,12.09,11.69,11.69,889700
2013-04-03,11.93,12.01,11.69,12.01,2090950
2013-04-04,12.09,12.09,11.69,11.77,486190
2013-04-05,11.93,11.93,11.61,11.77,515740
2013-04-08,11.69,12.09,11.69,11.85,1012230
2013-04-09,11.85,12.42,11.85,12.17,1252990
2013-04-10,12.61,12.61,11.74,11.74,884160
2013-04-11,11.91,12.17,11.83,11.91,488300
2013-04-12,11.91,12.0,11.39,11.57,505050
2013-04-15,11.48,11.48,10.87,10.96,807330
2013-04-16,10.96,11.13,10.61,11.04,478070
2013-04-17,11.22,11.22,10.87,10.96,359910
2013-04-18,10.87,10.87,10.52,10.7,499900
2013-04-22,10.7,10.78,10.44,10.44,312710
2013-04-23,10.61,10.78,10.44,10.61,287220
2013-04-24,10.52,10.78,10.52,10.61,538270
2013-04-25,10.78,10.96,10.61,10.96,586040
2013-04-26,10.96,10.96,10.44,10.52,372210
2013-05-02,10.52,10.7,10.44,10.44,319520
2013-05-03,10.44,10.52,10.35,10.44,188820
2013-05-06,10.78,10.87,10.61,10.78,512120
2013-05-07,10.78,10.78,10.52,10.61,230230
2013-05-08,10.61,10.7,10.52,10.52,102890
2013-05-09,10.52,10.78,10.35,10.78,759650
2013-05-10,10.78,10.78,10.44,10.52,292010
2013-05-13,10.52,10.61,10.44,10.44,110380
2013-05-14,10.44,10.44,10.17,10.26,369690
2013-05-15,10.26,10.26,10.0,10.0,327830
2013-05-16,10.09,10.44,10.09,10.26,540900
2013-05-17,10.26,10.52,10.26,10.35,490110
2013-05-20,10.35,10.52,10.35,10.44,319390
2013-05-21,10.52,10.78,10.44,10.61,628150
2013-05-22,10.61,11.22,10.44,11.04,1121620
2013-05-23,11.04,11.22,10.78,10.78,773980
2013-05-24,10.78,10.96,10.7,10.7,315610
2013-05-27,10.78,10.96,10.78,10.78,906220
2013-05-28,10.87,11.04,10.78,10.96,683770
2013-05-29,11.04,11.04,10.7,10.78,637660
2013-05-30,10.7,10.87,10.61,10.78,405260
2013-05-31,10.87,10.96,10.78,10.87,775170
