time,open,high,low,close,volume
2017-05-12,8.01,8.01,8.01,8.01,0
2017-05-15,7.87,7.87,7.87,7.87,500
2017-05-16,7.87,7.87,7.87,7.87,0
2017-05-17,7.87,7.87,7.87,7.87,0
2017-05-18,7.87,7.87,7.87,7.87,0
2017-05-19,7.87,7.87,7.87,7.87,0
2017-05-22,7.87,7.87,7.87,7.87,0
2017-05-23,7.87,7.87,7.87,7.87,0
2017-05-24,7.87,7.87,7.87,7.87,0
2017-05-25,7.87,7.87,7.87,7.87,0
2017-05-26,7.87,7.87,7.87,7.87,0
2017-05-29,7.87,7.87,7.87,7.87,0
2017-05-30,7.87,7.87,7.87,7.87,0
2017-05-31,7.87,7.87,7.87,7.87,44
2017-06-01,7.87,7.87,7.87,7.87,0
2017-06-02,7.87,7.87,7.87,7.87,0
2017-06-05,7.87,7.87,7.87,7.87,0
2017-06-06,7.87,7.87,7.87,7.87,0
2017-06-07,7.87,7.87,7.87,7.87,0
2017-06-08,7.87,7.87,7.87,7.87,0
2017-06-09,7.87,7.87,7.87,7.87,0
2017-06-12,8.66,8.66,8.66,8.66,100
2017-06-13,8.66,8.66,8.66,8.66,0
2017-06-14,8.86,8.86,8.86,8.86,100
2017-06-15,8.86,8.86,8.86,8.86,0
2017-06-16,8.86,8.86,8.86,8.86,0
2017-06-19,9.71,9.71,9.71,9.71,119
2017-06-20,9.71,9.71,9.71,9.71,2
2017-06-21,9.71,9.71,9.71,9.71,99
2017-06-22,9.71,9.71,9.71,9.71,18
2017-06-23,9.71,9.71,9.71,9.71,0
2017-06-26,9.71,9.71,9.71,9.71,2
2017-06-27,9.71,9.71,9.71,9.71,0
2017-06-28,9.71,9.71,9.71,9.71,0
2017-06-29,9.71,9.71,9.71,9.71,0
2017-06-30,8.79,8.79,8.79,8.79,100
2017-07-03,8.79,8.79,8.79,8.79,0
2017-07-04,8.79,8.79,8.79,8.79,1
2017-07-05,8.79,8.79,8.79,8.79,0
2017-07-06,8.79,8.79,8.79,8.79,0
2017-07-07,7.94,7.94,7.94,7.94,800
2017-07-10,7.81,7.81,7.81,7.81,100
2017-07-11,8.47,8.47,8.47,8.47,100
2017-07-12,7.87,7.87,7.87,7.87,1000
2017-07-13,7.81,7.81,7.22,7.81,3900
2017-07-14,7.81,7.81,7.81,7.81,0
2017-07-17,7.81,7.81,7.81,7.81,0
2017-07-18,7.81,8.2,7.81,7.81,300
2017-07-19,7.81,7.81,7.81,7.81,0
2017-07-20,7.81,7.81,7.81,7.81,0
2017-07-21,8.53,8.53,8.53,8.53,125
2017-07-24,8.53,8.53,8.53,8.53,0
2017-07-25,7.81,7.81,7.74,7.74,3005
2017-07-26,7.74,7.74,7.74,7.74,0
2017-07-27,7.68,7.68,7.68,7.68,3800
2017-07-28,7.68,7.68,7.68,7.68,0
2017-07-31,7.55,7.55,7.55,7.55,1500
2017-08-01,7.22,7.22,7.22,7.22,1000
2017-08-02,7.22,7.22,7.22,7.22,0
2017-08-03,7.22,7.22,7.22,7.22,0
2017-08-04,7.22,7.22,7.22,7.22,0
2017-08-07,7.22,7.22,7.22,7.22,0
2017-08-08,7.22,7.22,7.22,7.22,0
2017-08-09,7.22,7.22,7.22,7.22,10
2017-08-10,7.22,7.22,7.22,7.22,0
2017-08-11,7.22,7.22,7.22,7.22,0
2017-08-14,7.22,7.22,7.22,7.22,0
2017-08-15,7.22,7.22,7.22,7.22,0
2017-08-16,7.22,7.22,7.22,7.22,0
2017-08-17,7.22,7.22,7.22,7.22,0
2017-08-18,7.22,7.22,7.22,7.22,0
2017-08-21,7.22,7.22,7.22,7.22,0
2017-08-22,7.22,7.22,7.22,7.22,0
2017-08-23,7.22,7.22,7.22,7.22,0
2017-08-24,7.22,7.22,7.22,7.22,0
2017-08-25,7.22,7.22,7.22,7.22,0
2017-08-28,7.22,7.22,7.22,7.22,0
2017-08-29,7.22,7.22,7.22,7.22,0
2017-08-30,7.22,7.22,7.22,7.22,0
2017-08-31,7.22,7.22,7.22,7.22,0
2017-09-01,7.22,7.22,7.22,7.22,0
2017-09-05,7.22,7.22,7.22,7.22,0
2017-09-06,7.22,7.22,7.22,7.22,0
2017-09-07,7.22,7.22,7.22,7.22,0
2017-09-08,7.22,7.22,7.22,7.22,0
2017-09-11,7.22,7.22,7.22,7.22,0
2017-09-12,7.22,7.22,7.22,7.22,1100
2017-09-13,7.22,7.22,7.22,7.22,2325
2017-09-14,7.22,7.22,7.22,7.22,2000
2017-09-15,7.22,7.22,7.22,7.22,0
2017-09-18,7.22,7.28,7.22,7.28,5200
2017-09-19,7.22,7.22,7.22,7.22,3000
2017-09-20,7.22,7.22,7.22,7.22,0
2017-09-21,7.22,7.22,7.22,7.22,0
2017-09-22,7.22,7.22,7.22,7.22,0
2017-09-25,7.22,7.22,7.22,7.22,200
