time,open,high,low,close,volume
2018-06-15,8.77,8.77,8.77,8.77,0
2018-06-18,8.77,8.77,8.77,8.77,0
2018-06-19,8.77,8.77,8.77,8.77,0
2018-06-20,8.77,8.77,8.77,8.77,0
2018-06-21,8.77,8.77,8.77,8.77,0
2018-06-22,8.77,8.77,8.77,8.77,0
2018-06-25,8.68,8.68,8.68,8.68,100
2018-06-26,8.68,8.68,8.68,8.68,0
2018-06-27,8.68,8.68,8.68,8.68,0
2018-06-28,8.68,8.68,8.68,8.68,0
2018-06-29,8.68,8.68,8.68,8.68,0
2018-07-02,8.68,8.68,8.68,8.68,0
2018-07-03,8.68,8.68,8.68,8.68,0
2018-07-04,8.68,8.68,8.68,8.68,0
2018-07-05,8.68,8.68,8.68,8.68,200
2018-07-06,8.68,8.68,8.68,8.68,0
2018-07-09,8.63,8.63,8.63,8.63,300
2018-07-10,8.63,8.63,8.59,8.59,1400
2018-07-11,8.59,8.59,8.59,8.59,0
2018-07-12,8.59,8.59,8.59,8.59,0
2018-07-13,8.59,8.59,8.59,8.59,0
2018-07-16,8.59,8.59,8.59,8.59,0
2018-07-17,8.59,8.59,8.59,8.59,0
2018-07-18,8.59,8.59,8.59,8.59,0
2018-07-19,8.59,8.59,8.59,8.59,0
2018-07-20,7.76,7.76,7.76,7.76,500
2018-07-23,7.31,7.31,7.08,7.08,2200
2018-07-24,7.76,7.76,7.76,7.76,100
2018-07-25,7.08,7.08,7.08,7.08,1000
2018-07-26,7.76,7.76,7.76,7.76,100
2018-07-27,7.17,7.31,7.17,7.26,1200
2018-07-30,7.12,7.12,7.12,7.12,300
2018-07-31,7.12,7.12,7.12,7.12,0
2018-08-01,7.12,7.12,7.12,7.12,0
2018-08-02,6.62,6.62,6.62,6.62,500
2018-08-03,6.62,6.62,6.62,6.62,0
2018-08-06,7.08,7.08,7.08,7.08,100
2018-08-07,7.08,7.08,7.08,7.08,0
2018-08-08,6.85,6.85,6.85,6.85,300
2018-08-09,6.85,6.85,6.85,6.85,0
2018-08-10,6.62,6.62,6.62,6.62,1000
2018-08-13,6.62,6.62,6.62,6.62,0
2018-08-14,6.62,6.62,6.62,6.62,0
2018-08-15,6.62,6.62,6.62,6.62,0
2018-08-16,6.62,6.62,6.62,6.62,0
2018-08-17,6.03,6.03,6.03,6.03,1900
2018-08-20,6.03,6.03,6.03,6.03,0
2018-08-21,6.03,6.03,6.03,6.03,100
2018-08-22,6.03,6.03,6.03,6.03,2400
2018-08-23,6.03,6.03,6.03,6.03,0
2018-08-24,5.94,5.94,5.94,5.94,500
2018-08-27,5.94,5.94,5.94,5.94,0
2018-08-28,5.94,5.94,5.94,5.94,300
2018-08-29,5.94,5.94,5.94,5.94,500
2018-08-30,5.94,5.94,5.94,5.94,0
2018-08-31,5.94,5.94,5.94,5.94,600
2018-09-04,5.94,5.94,5.94,5.94,0
2018-09-05,5.94,5.94,5.94,5.94,0
2018-09-06,5.94,5.94,5.94,5.94,0
2018-09-07,5.94,5.94,5.94,5.94,0
2018-09-10,5.94,5.94,5.94,5.94,0
2018-09-11,5.94,5.94,5.94,5.94,0
2018-09-12,5.94,5.94,5.94,5.94,0
2018-09-13,5.94,5.94,5.94,5.94,0
2018-09-14,5.94,5.94,5.94,5.94,1800
2018-09-17,5.94,5.94,5.94,5.94,3800
2018-09-18,5.94,5.94,5.94,5.94,0
2018-09-19,5.94,5.94,5.94,5.94,0
2018-09-20,5.98,5.98,5.94,5.94,1200
2018-09-21,5.94,5.94,5.94,5.94,0
2018-09-24,5.94,5.98,5.94,5.98,2500
2018-09-25,5.98,5.98,5.98,5.98,0
2018-09-26,6.03,6.03,6.03,6.03,1000
2018-09-27,5.94,5.94,5.94,5.94,300
2018-09-28,5.94,5.94,5.94,5.94,0
2018-10-01,5.98,5.98,5.98,5.98,5000
2018-10-02,5.98,5.98,5.98,5.98,0
2018-10-03,6.3,6.44,6.21,6.21,2500
2018-10-04,6.21,6.21,6.21,6.21,4300
2018-10-05,6.21,6.21,6.21,6.21,0
2018-10-08,6.17,6.17,6.17,6.17,5500
2018-10-09,6.21,6.26,6.21,6.26,1900
2018-10-10,6.26,6.26,6.26,6.26,0
2018-10-11,6.26,6.26,6.26,6.26,1000
2018-10-12,6.26,6.26,6.26,6.26,0
2018-10-15,6.26,6.26,6.26,6.26,0
2018-10-16,6.3,6.3,6.3,6.3,1000
2018-10-17,6.3,6.3,6.3,6.3,0
2018-10-18,6.3,6.3,6.3,6.3,1500
2018-10-19,6.3,6.3,6.3,6.3,200
2018-10-22,6.3,6.3,6.3,6.3,0
2018-10-23,6.3,6.3,6.3,6.3,0
2018-10-24,6.3,6.3,6.21,6.21,2600
2018-10-25,6.21,6.21,6.21,6.21,1000
2018-10-26,6.21,6.21,6.21,6.21,0
2018-10-29,6.21,6.21,6.21,6.21,0
2018-10-30,6.21,6.21,6.21,6.21,100
2018-10-31,6.21,6.21,6.21,6.21,0
2018-11-01,6.21,6.21,6.21,6.21,0
2018-11-02,6.21,6.21,6.21,6.21,0
2018-11-05,6.21,6.21,6.21,6.21,0
2018-11-06,6.21,6.21,6.21,6.21,0
2018-11-07,5.98,5.98,5.98,5.98,200
2018-11-08,5.85,5.98,5.85,5.85,3300
2018-11-09,5.85,5.85,5.85,5.85,0
2018-11-12,5.85,5.85,5.85,5.85,0
2018-11-13,5.71,5.71,5.71,5.71,1000
2018-11-14,5.48,5.48,5.48,5.48,2000
2018-11-15,5.48,5.48,5.48,5.48,0
2018-11-16,5.48,5.48,5.48,5.48,6000
2018-11-19,5.48,5.48,5.48,5.48,100
2018-11-20,5.48,5.48,5.48,5.48,200
2018-11-21,5.48,5.48,5.48,5.48,0
2018-11-22,5.48,5.48,5.48,5.48,0
2018-11-23,5.48,5.48,5.48,5.48,600
2018-11-26,5.48,5.48,5.48,5.48,2600
2018-11-27,5.48,5.48,5.48,5.48,100
2018-11-28,5.48,5.48,5.48,5.48,0
2018-11-29,5.48,5.48,5.48,5.48,0
2018-11-30,5.48,5.48,5.48,5.48,1500
2018-12-03,5.48,5.48,5.48,5.48,0
2018-12-04,5.53,5.53,5.48,5.48,700
2018-12-05,5.34,5.48,5.02,5.02,9800
2018-12-06,5.02,5.02,5.02,5.02,3700
2018-12-07,5.02,5.02,5.02,5.02,100
2018-12-10,5.02,5.02,5.02,5.02,100
2018-12-11,5.02,5.02,5.02,5.02,5000
2018-12-12,5.02,5.02,5.02,5.02,5300
2018-12-13,5.02,5.02,5.02,5.02,3000
2018-12-14,5.02,5.07,5.02,5.02,6900
2018-12-17,5.02,5.02,5.02,5.02,1500
2018-12-18,5.02,5.02,5.02,5.02,0
2018-12-19,4.98,4.98,4.98,4.98,200
2018-12-20,4.98,4.98,4.98,4.98,0
2018-12-21,4.98,4.98,4.98,4.98,0
2018-12-24,4.98,4.98,4.98,4.98,0
2018-12-25,4.98,4.98,4.98,4.98,0
2018-12-26,4.98,4.98,4.98,4.98,0
2018-12-27,4.98,4.98,4.98,4.98,0
2018-12-28,4.98,4.98,4.98,4.98,0
2019-01-02,4.98,4.98,4.98,4.98,0
2019-01-03,4.98,4.98,4.98,4.98,0
2019-01-04,4.98,4.98,4.98,4.98,0
2019-01-07,4.98,4.98,4.98,4.98,0
2019-01-08,4.98,4.98,4.98,4.98,0
2019-01-09,4.98,4.98,4.98,4.98,0
2019-01-10,4.98,4.98,4.98,4.98,0
2019-01-11,4.98,4.98,4.98,4.98,0
2019-01-14,4.98,4.98,4.98,4.98,0
2019-01-15,4.98,4.98,4.98,4.98,0
2019-01-16,4.98,4.98,4.98,4.98,0
2019-01-17,4.98,4.98,4.98,4.98,0
2019-01-18,4.98,4.98,4.98,4.98,2000
2019-01-21,4.8,4.8,4.57,4.57,5000
2019-01-22,4.57,4.57,4.57,4.57,4000
2019-01-23,4.57,4.57,4.57,4.57,0
2019-01-24,4.57,4.57,4.38,4.38,6200
2019-01-25,4.38,4.38,4.38,4.38,0
2019-01-28,4.38,4.38,4.38,4.38,5000
2019-01-29,4.11,4.25,4.11,4.11,17700
2019-01-30,4.11,4.11,4.11,4.11,7800
2019-01-31,4.11,4.11,4.11,4.11,6600
2019-02-01,4.11,4.11,4.02,4.02,7900
2019-02-11,4.02,4.02,4.02,4.02,5100
2019-02-12,4.02,4.02,4.02,4.02,7100
2019-02-13,4.02,4.02,4.02,4.02,3500
2019-02-14,4.02,4.02,4.02,4.02,59900
2019-02-15,4.02,4.02,4.02,4.02,122000
2019-02-18,4.02,4.11,4.02,4.06,226700
2019-02-19,4.11,4.25,4.11,4.25,107600
2019-02-20,4.48,4.48,4.43,4.43,200
2019-02-21,4.38,4.38,4.38,4.38,600
2019-02-22,4.34,4.34,4.34,4.34,500
2019-02-25,4.11,4.25,3.93,4.25,9200
2019-02-26,4.2,4.2,4.2,4.2,500
2019-02-27,4.16,4.16,4.02,4.16,1500
2019-02-28,4.16,4.16,4.16,4.16,0
2019-03-01,4.16,4.16,4.16,4.16,0
2019-03-04,4.16,4.16,4.16,4.16,0
2019-03-05,4.16,4.16,4.16,4.16,0
2019-03-06,4.16,4.16,4.16,4.16,0
2019-03-07,3.97,3.97,3.97,3.97,200
2019-03-08,3.88,4.2,3.88,4.2,700
2019-03-11,3.97,3.97,3.97,3.97,2000
2019-03-12,3.97,3.97,3.88,3.88,5100
2019-03-13,3.88,4.16,3.88,4.16,151100
2019-03-14,4.11,4.16,4.11,4.16,38700
2019-03-15,4.16,4.16,4.16,4.16,45000
2019-03-18,4.16,4.16,4.16,4.16,0
2019-03-19,4.16,4.16,4.16,4.16,2500
2019-03-20,4.06,4.06,4.06,4.06,7030
2019-03-21,4.06,4.06,4.06,4.06,13700
2019-03-22,3.93,3.93,3.88,3.88,7200
2019-03-25,3.88,3.88,3.88,3.88,3500
2019-03-26,4.02,4.02,3.88,3.88,12300
2019-03-27,3.88,3.88,3.88,3.88,8900
2019-03-28,3.88,3.88,3.88,3.88,28200
2019-03-29,3.88,3.88,3.84,3.84,53600
2019-04-01,3.88,4.2,3.88,4.2,37300
2019-04-02,4.57,4.61,4.43,4.43,87100
2019-04-03,4.38,4.38,4.34,4.34,13500
2019-04-04,4.34,4.34,4.29,4.34,40700
2019-04-05,4.57,4.75,4.57,4.75,32400
