time,open,high,low,close,volume
2019-03-21,3.39,3.39,3.39,3.39,1000
2019-03-22,3.39,3.39,3.31,3.39,25655
2019-03-25,3.31,3.56,3.31,3.56,1500
2019-03-26,3.56,3.56,3.56,3.56,0
2019-03-27,3.48,3.48,3.31,3.39,772
2019-03-28,3.31,3.39,3.31,3.39,15500
2019-03-29,3.39,3.48,3.39,3.48,4400
2019-04-01,3.48,3.48,3.48,3.48,2500
2019-04-02,3.31,3.56,3.31,3.56,5900
2019-04-03,3.56,3.56,3.56,3.56,50
2019-04-04,3.56,3.56,3.56,3.56,0
2019-04-05,3.48,3.48,3.48,3.48,100
2019-04-08,3.56,3.56,3.39,3.39,1400
2019-04-09,3.48,3.48,3.48,3.48,150
2019-04-10,3.48,3.48,3.48,3.48,13
2019-04-11,3.48,3.48,3.48,3.48,0
2019-04-12,3.56,3.56,3.39,3.56,6100
2019-04-16,3.56,3.56,3.56,3.56,17
2019-04-17,3.48,3.48,3.48,3.48,201100
2019-04-18,3.48,3.48,3.48,3.48,1000
2019-04-19,3.48,3.48,3.48,3.48,0
2019-04-22,3.39,3.48,3.39,3.48,1500
2019-04-23,3.48,3.48,3.48,3.48,200
2019-04-24,3.48,3.48,3.48,3.48,0
2019-04-25,3.48,3.48,3.48,3.48,100
2019-04-26,3.48,3.48,3.48,3.48,0
2019-05-02,3.39,3.39,3.39,3.39,7610
2019-05-03,3.39,3.39,3.39,3.39,0
2019-05-06,3.31,3.39,3.23,3.39,8800
2019-05-07,3.39,3.39,3.39,3.39,0
2019-05-08,3.39,3.39,3.39,3.39,0
2019-05-09,3.39,3.39,3.39,3.39,0
2019-05-10,3.23,3.39,3.23,3.39,500
2019-05-13,3.39,3.39,3.39,3.39,0
2019-05-14,3.23,3.39,3.23,3.39,9760
2019-05-15,3.39,3.39,3.39,3.39,0
2019-05-16,3.39,3.39,3.39,3.39,500
2019-05-17,3.39,3.39,3.39,3.39,0
2019-05-20,3.39,3.39,3.39,3.39,400
2019-05-21,3.39,3.39,3.39,3.39,100
2019-05-22,3.39,3.64,3.39,3.64,200
2019-05-23,3.64,3.64,3.64,3.64,0
2019-05-24,3.48,3.48,3.31,3.48,2900
2019-05-27,3.39,3.39,3.39,3.39,100
2019-05-28,3.39,3.39,3.39,3.39,0
2019-05-29,3.48,3.48,3.48,3.48,272
2019-05-30,3.48,3.48,3.48,3.48,0
2019-05-31,3.48,3.48,3.48,3.48,0
2019-06-03,3.48,3.48,3.48,3.48,0
2019-06-04,3.39,3.39,3.39,3.39,1000
2019-06-05,3.39,3.39,3.39,3.39,0
2019-06-06,3.39,3.39,3.39,3.39,0
2019-06-07,3.39,3.39,3.39,3.39,8350
2019-06-10,3.39,3.39,3.15,3.15,1900
2019-06-11,3.39,3.39,3.39,3.39,372
2019-06-12,3.39,3.39,3.39,3.39,0
2019-06-13,3.39,3.39,3.39,3.39,400
2019-06-14,3.31,3.31,3.31,3.31,1100
2019-06-17,3.31,3.39,3.31,3.39,300
2019-06-18,3.39,3.39,3.39,3.39,0
2019-06-19,3.39,3.39,3.39,3.39,0
2019-06-20,3.39,3.39,3.23,3.23,200
2019-06-21,3.39,3.39,3.39,3.39,100
2019-06-24,3.39,3.39,3.39,3.39,0
2019-06-25,3.31,3.39,3.31,3.39,2400
2019-06-26,3.39,3.39,3.39,3.39,0
2019-06-27,3.31,3.39,3.31,3.39,64500
2019-06-28,3.48,3.48,3.48,3.48,300
2019-07-01,3.48,3.48,3.48,3.48,0
2019-07-02,3.48,3.48,3.48,3.48,0
2019-07-03,3.73,3.73,3.73,3.73,100
2019-07-04,3.73,3.73,3.73,3.73,0
2019-07-05,3.73,3.73,3.73,3.73,0
2019-07-08,3.73,3.73,3.73,3.73,0
2019-07-09,3.73,3.73,3.73,3.73,10
2019-07-10,3.73,3.73,3.73,3.73,0
2019-07-11,3.73,3.73,3.73,3.73,10
2019-07-12,3.73,3.73,3.73,3.73,0
2019-07-15,3.73,3.73,3.73,3.73,0
2019-07-16,3.73,3.73,3.73,3.73,30
2019-07-17,3.73,3.73,3.73,3.73,0
2019-07-18,3.73,3.73,3.73,3.73,0
2019-07-19,3.39,3.48,3.39,3.48,510
2019-07-22,3.31,3.73,3.31,3.73,1100
2019-07-23,3.73,3.73,3.73,3.73,200
2019-07-24,3.39,3.64,3.39,3.64,2100
2019-07-25,3.73,3.73,3.31,3.64,3792
2019-07-26,3.64,3.64,3.64,3.64,0
2019-07-29,3.64,3.64,3.64,3.64,10
2019-07-30,3.64,3.64,3.64,3.64,0
2019-07-31,3.64,3.64,3.64,3.64,0
2019-08-01,3.64,3.64,3.64,3.64,0
2019-08-02,3.64,3.64,3.64,3.64,0
2019-08-05,3.56,3.81,3.56,3.81,600
2019-08-06,3.48,3.48,3.48,3.48,16810
2019-08-07,3.48,3.48,3.39,3.39,16500
2019-08-08,3.39,3.48,3.15,3.48,35100
2019-08-09,3.48,3.81,3.48,3.81,600
2019-08-12,3.48,3.48,3.48,3.48,1300
2019-08-13,3.15,3.39,3.15,3.23,1000
2019-08-14,3.23,3.31,3.23,3.31,800
2019-08-15,3.23,3.23,3.06,3.06,4800
2019-08-16,3.15,3.15,3.15,3.15,1000
2019-08-19,3.15,3.15,3.15,3.15,400
2019-08-20,3.23,3.39,3.23,3.39,60970
2019-08-21,3.39,3.39,3.39,3.39,60900
2019-08-22,3.06,3.39,3.06,3.39,200
2019-08-23,3.06,3.39,3.06,3.39,200
2019-08-26,3.15,3.39,3.15,3.39,200
2019-08-27,3.15,3.15,3.15,3.15,100
2019-08-28,3.23,3.23,3.23,3.23,100
2019-08-29,3.31,3.31,3.31,3.31,100
2019-08-30,3.39,3.39,3.39,3.39,140
2019-09-03,3.39,3.39,3.39,3.39,0
2019-09-04,3.39,3.39,3.39,3.39,0
2019-09-05,3.39,3.39,3.39,3.39,0
2019-09-06,3.23,3.23,3.23,3.23,100
2019-09-09,3.23,3.23,3.23,3.23,0
2019-09-10,3.23,3.23,3.23,3.23,0
2019-09-11,3.23,3.23,3.23,3.23,100
2019-09-12,3.23,3.23,3.23,3.23,100
2019-09-13,3.23,3.23,3.23,3.23,0
2019-09-16,3.23,3.23,3.15,3.15,300
2019-09-17,3.15,3.15,3.06,3.06,1421
2019-09-18,3.06,3.06,3.06,3.06,76
2019-09-19,3.06,3.06,3.06,3.06,3900
2019-09-20,3.31,3.31,3.31,3.31,100
2019-09-23,3.31,3.31,3.31,3.31,299
2019-09-24,3.15,3.15,3.06,3.15,6086
2019-09-25,3.15,3.31,3.15,3.31,300
2019-09-26,3.31,3.31,3.31,3.31,0
2019-09-27,3.23,3.23,3.15,3.15,1834
2019-09-30,3.15,3.39,3.15,3.39,9200
2019-10-01,3.39,3.39,3.15,3.23,62236
2019-10-02,3.23,3.23,3.15,3.23,50650
2019-10-03,3.23,3.31,3.23,3.31,58300
2019-10-04,3.31,3.48,3.31,3.31,366201
2019-10-07,3.39,3.39,3.31,3.31,161100
2019-10-08,3.31,3.31,3.31,3.31,15000
2019-10-09,3.31,3.31,3.31,3.31,0
2019-10-10,2.98,3.15,2.98,3.15,1700
2019-10-11,3.15,3.15,3.15,3.15,1600
2019-10-14,3.15,3.15,3.15,3.15,0
2019-10-15,3.15,3.15,3.15,3.15,19800
2019-10-16,3.15,3.15,3.15,3.15,11400
2019-10-17,3.15,3.31,3.15,3.31,8900
2019-10-18,3.15,3.31,3.15,3.31,16500
2019-10-21,3.15,3.39,3.15,3.39,10200
2019-10-22,3.15,3.15,3.15,3.15,100
2019-10-23,3.15,3.15,3.15,3.15,10500
2019-10-24,3.15,3.15,3.15,3.15,10000
2019-10-25,3.15,3.15,3.06,3.06,2700
2019-10-28,3.06,3.06,2.98,2.98,11900
2019-10-29,3.06,3.23,3.06,3.23,1854
2019-10-30,3.23,3.23,3.23,3.23,1000
2019-10-31,3.15,3.15,3.06,3.06,4000
2019-11-01,3.06,3.06,3.06,3.06,0
2019-11-04,3.06,3.06,3.06,3.06,0
2019-11-05,2.9,3.23,2.9,3.23,200
2019-11-06,2.98,3.23,2.98,3.23,200
2019-11-07,2.98,3.31,2.98,3.23,7400
2019-11-08,3.23,3.31,3.23,3.23,8143
2019-11-11,3.31,3.31,3.23,3.23,2700
2019-11-12,3.23,3.23,3.23,3.23,2000
2019-11-13,2.98,3.23,2.98,3.23,3200
2019-11-14,3.23,3.23,3.15,3.15,15000
2019-11-15,3.15,3.15,3.15,3.15,15000
2019-11-18,3.15,3.15,3.15,3.15,0
2019-11-19,3.06,3.06,3.06,3.06,10124
2019-11-20,3.06,3.06,3.06,3.06,2000
2019-11-21,3.06,3.06,3.06,3.06,3700
