time,open,high,low,close,volume
2011-06-13,4.48,4.48,4.48,4.48,100
2011-06-14,4.48,4.48,4.48,4.48,0
2011-06-15,4.48,4.48,4.48,4.48,0
2011-06-16,4.74,4.74,4.74,4.74,100
2011-06-17,4.42,4.42,4.42,4.42,100
2011-06-20,4.42,4.42,4.42,4.42,0
2011-06-21,4.42,4.42,4.42,4.42,0
2011-06-22,4.42,4.42,4.42,4.42,0
2011-06-23,4.13,4.13,4.13,4.13,100
2011-06-24,4.16,4.39,4.16,4.39,700
2011-06-27,4.39,4.39,4.39,4.39,0
2011-06-28,4.36,4.36,4.36,4.36,400
2011-06-29,4.36,4.36,4.36,4.36,0
2011-06-30,4.36,4.36,4.36,4.36,0
2011-07-01,4.22,4.22,4.22,4.22,1000
2011-07-04,4.16,4.16,4.16,4.16,2300
2011-07-05,4.19,4.19,4.19,4.19,900
2011-07-06,4.19,4.19,4.19,4.19,0
2011-07-07,4.19,4.19,4.19,4.19,0
2011-07-08,4.22,4.22,4.22,4.22,600
2011-07-11,4.22,4.22,4.22,4.22,0
2011-07-12,4.22,4.22,4.22,4.22,300
2011-07-13,4.22,4.22,4.22,4.22,0
2011-07-14,4.36,4.42,4.36,4.42,800
2011-07-15,4.68,4.68,4.65,4.68,3100
2011-07-18,4.68,4.68,4.68,4.68,0
2011-07-19,4.68,4.68,4.68,4.68,0
2011-07-20,4.68,4.68,4.68,4.68,0
2011-07-21,4.94,4.94,4.94,4.94,100
2011-07-22,4.94,4.94,4.94,4.94,0
2011-07-25,4.94,4.94,4.94,4.94,0
2011-07-26,4.62,4.62,4.62,4.62,1100
2011-07-27,4.32,4.32,4.32,4.32,100
2011-07-28,4.32,4.32,4.32,4.32,0
2011-07-29,4.32,4.32,4.32,4.32,0
2011-08-01,4.26,4.26,4.26,4.26,1000
2011-08-02,4.26,4.26,4.26,4.26,0
2011-08-03,4.26,4.26,4.26,4.26,0
2011-08-04,4.09,4.09,4.09,4.09,100
2011-08-05,4.09,4.09,4.09,4.09,0
2011-08-08,4.09,4.09,4.09,4.09,0
2011-08-09,4.09,4.09,4.09,4.09,0
2011-08-10,4.09,4.09,4.09,4.09,0
2011-08-11,4.09,4.09,4.09,4.09,0
2011-08-12,4.09,4.09,4.09,4.09,0
2011-08-15,4.09,4.09,4.09,4.09,0
2011-08-16,4.09,4.09,4.09,4.09,0
2011-08-17,4.09,4.09,4.09,4.09,0
2011-08-18,4.09,4.09,4.09,4.09,0
2011-08-19,4.35,4.35,3.83,3.83,200
2011-08-22,3.83,3.83,3.83,3.83,0
2011-08-23,3.83,3.83,3.83,3.83,0
2011-08-24,3.83,3.83,3.83,3.83,0
2011-08-25,4.35,4.35,4.35,4.35,100
2011-08-26,4.62,4.62,4.62,4.62,100
2011-08-29,4.62,4.62,4.62,4.62,0
2011-08-30,4.62,4.62,4.62,4.62,0
2011-08-31,4.88,4.88,4.88,4.88,700
2011-09-01,5.17,5.17,5.17,5.17,500
2011-09-05,5.17,5.17,5.17,5.17,0
2011-09-06,5.17,5.17,5.17,5.17,0
2011-09-07,5.17,5.17,5.17,5.17,0
2011-09-08,4.81,5.47,4.81,5.47,1400
2011-09-09,5.63,5.63,4.91,4.91,300
2011-09-12,5.4,5.4,5.4,5.4,200
2011-09-13,5.47,5.47,5.47,5.47,100
2011-09-14,5.47,5.47,5.47,5.47,0
2011-09-15,5.11,5.11,5.11,5.11,100
2011-09-16,5.11,5.11,5.11,5.11,0
2011-09-19,5.11,5.11,5.11,5.11,0
2011-09-20,5.11,5.11,5.11,5.11,0
2011-09-21,5.11,5.11,5.11,5.11,0
2011-09-22,5.11,5.11,5.11,5.11,0
2011-09-23,5.17,5.17,5.17,5.17,800
2011-09-26,5.17,5.17,5.17,5.17,0
2011-09-27,5.17,5.17,5.17,5.17,0
2011-09-28,5.4,5.4,5.4,5.4,100
2011-09-29,5.4,5.4,5.4,5.4,0
2011-09-30,5.4,5.4,5.4,5.4,0
2011-10-03,5.07,5.07,5.07,5.07,100
2011-10-04,5.07,5.07,5.07,5.07,0
2011-10-05,5.07,5.07,5.07,5.07,0
2011-10-06,5.07,5.07,5.07,5.07,0
2011-10-07,4.75,4.75,4.75,4.75,2000
2011-10-10,4.75,4.75,4.75,4.75,0
2011-10-11,4.75,4.75,4.75,4.75,0
2011-10-12,4.75,4.75,4.75,4.75,0
2011-10-13,4.75,4.75,4.75,4.75,0
2011-10-14,4.75,4.75,4.75,4.75,0
2011-10-17,4.75,4.75,4.75,4.75,0
2011-10-18,4.42,4.42,4.42,4.42,1700
2011-10-19,4.42,4.42,4.42,4.42,0
2011-10-20,4.42,4.42,4.42,4.42,0
2011-10-21,4.42,4.42,4.42,4.42,0
2011-10-24,4.42,4.42,4.42,4.42,0
2011-10-25,4.42,4.42,4.42,4.42,0
2011-10-26,4.42,4.42,4.42,4.42,0
2011-10-27,4.42,4.42,4.42,4.42,0
2011-10-28,4.42,4.42,4.42,4.42,0
2011-10-31,4.42,4.42,4.42,4.42,0
2011-11-01,4.42,4.42,4.42,4.42,0
2011-11-02,4.42,4.42,4.42,4.42,0
2011-11-03,4.42,4.42,4.42,4.42,0
2011-11-04,4.42,4.42,4.42,4.42,0
