time,open,high,low,close,volume
2013-12-13,6.47,6.47,6.38,6.47,8900
2013-12-16,6.72,6.72,6.72,6.72,5000
2013-12-17,6.47,6.47,6.47,6.47,2100
2013-12-18,6.47,6.47,6.47,6.47,0
2013-12-19,6.47,6.55,6.47,6.47,3500
2013-12-20,6.47,6.47,6.47,6.47,0
2013-12-23,6.47,6.64,6.47,6.64,11300
2013-12-24,6.64,6.64,6.64,6.64,0
2013-12-25,6.38,6.38,6.38,6.38,10000
2013-12-26,6.38,6.38,6.38,6.38,0
2013-12-27,6.3,6.3,5.8,5.8,14700
2013-12-30,5.8,5.8,5.8,5.8,2000
2013-12-31,5.71,5.88,5.71,5.88,8000
2014-01-02,6.22,6.22,6.22,6.22,300
2014-01-03,6.22,6.22,6.22,6.22,0
2014-01-06,6.3,6.3,6.3,6.3,2900
2014-01-07,6.3,6.3,6.3,6.3,0
2014-01-08,6.05,6.05,6.05,6.05,1200
2014-01-09,6.05,6.05,6.05,6.05,3300
2014-01-10,6.13,6.13,6.05,6.13,8500
2014-01-13,6.13,6.72,6.05,6.72,9400
2014-01-14,7.39,7.39,6.97,7.39,10000
2014-01-15,6.8,8.06,6.8,8.06,12000
2014-01-16,7.81,8.82,7.81,8.65,5100
2014-01-17,8.32,8.32,8.06,8.06,10000
2014-01-20,8.06,8.06,8.06,8.06,0
2014-01-21,8.74,8.82,8.74,8.74,6000
2014-01-22,8.15,8.65,8.15,8.65,700
2014-01-23,8.15,8.23,8.06,8.23,6200
2014-01-24,8.23,8.23,8.23,8.23,0
2014-01-27,8.23,8.23,8.23,8.23,0
2014-02-06,8.32,8.32,8.32,8.32,100
2014-02-07,8.32,8.32,8.32,8.32,0
2014-02-10,8.32,8.32,8.32,8.32,4500
2014-02-11,8.32,8.32,8.32,8.32,0
2014-02-12,8.15,8.15,8.15,8.15,1500
2014-02-13,8.15,8.15,8.15,8.15,0
2014-02-14,8.15,8.15,7.98,7.98,5100
2014-02-17,7.73,8.15,7.73,8.15,1600
2014-02-18,7.98,8.15,7.98,8.15,11000
2014-02-19,8.15,8.15,8.15,8.15,0
2014-02-20,8.15,8.15,8.15,8.15,0
2014-02-21,7.81,7.81,7.81,7.81,500
2014-02-24,7.81,7.81,7.81,7.81,2000
2014-02-25,7.81,7.81,7.81,7.81,1100
2014-02-26,7.73,8.23,7.73,8.23,3100
2014-02-27,8.4,8.4,7.81,8.4,3800
2014-02-28,8.4,8.4,8.4,8.4,0
2014-03-03,8.4,8.4,7.81,7.81,15000
2014-03-04,7.31,7.31,7.06,7.06,7500
2014-03-05,7.14,7.73,7.14,7.73,17600
2014-03-06,8.4,8.4,8.4,8.4,100
2014-03-07,7.73,8.4,7.73,8.4,1300
2014-03-10,8.4,8.4,8.4,8.4,0
2014-03-11,8.4,8.4,8.4,8.4,0
2014-03-12,7.56,7.56,7.56,7.56,100
2014-03-13,7.73,7.73,7.48,7.48,300
2014-03-14,7.48,7.48,7.48,7.48,0
2014-03-17,6.97,7.39,6.97,7.39,2200
2014-03-18,7.39,7.39,7.06,7.06,1700
2014-03-19,7.06,7.06,7.06,7.06,2000
2014-03-20,7.06,7.06,7.06,7.06,210
2014-03-21,7.06,7.14,7.06,7.06,5370
2014-03-24,7.14,7.56,7.06,7.56,7100
2014-03-25,7.22,7.22,6.89,6.97,53600
2014-03-26,7.06,7.14,6.8,7.14,30100
2014-03-27,6.8,7.14,6.8,7.14,320
2014-03-28,7.14,7.14,7.14,7.14,300
2014-03-31,6.8,6.89,6.8,6.89,5100
2014-04-01,6.8,6.89,6.8,6.89,10200
2014-04-02,6.8,6.8,6.72,6.72,21000
2014-04-03,7.06,7.06,7.06,7.06,100
2014-04-04,6.8,6.89,6.8,6.89,3600
2014-04-07,6.8,6.8,6.8,6.8,200
2014-04-08,6.97,7.14,6.97,7.14,1100
2014-04-10,6.97,6.97,6.89,6.97,9760
2014-04-11,7.06,7.06,7.06,7.06,2500
2014-04-14,6.97,6.97,6.97,6.97,500
2014-04-15,6.89,6.97,6.89,6.97,12400
2014-04-16,6.8,6.8,6.3,6.8,16400
2014-04-17,6.97,7.48,6.97,7.06,4720
2014-04-18,7.06,7.06,6.97,6.97,10120
2014-04-21,6.47,7.06,6.47,7.06,500
2014-04-22,7.06,7.22,6.64,7.22,4500
2014-04-23,6.97,6.97,6.72,6.8,2000
2014-04-24,7.22,7.22,6.89,7.14,1870
2014-04-25,7.64,7.64,7.46,7.55,1100
2014-04-28,7.28,7.55,7.28,7.55,700
2014-04-29,7.19,7.19,7.19,7.19,100
2014-05-05,6.91,6.91,6.91,6.91,170
2014-05-06,6.82,6.82,6.82,6.82,1000
2014-05-07,6.82,6.82,6.82,6.82,0
2014-05-08,6.46,6.46,6.46,6.46,900
2014-05-09,6.37,6.37,6.37,6.37,11400
2014-05-12,6.46,6.46,6.28,6.28,18900
2014-05-13,6.37,6.37,6.37,6.37,100
2014-05-14,6.37,6.55,6.37,6.55,400
2014-05-15,6.37,7.19,6.37,7.19,2100
2014-05-16,7.19,7.19,7.19,7.19,0
2014-05-19,6.55,6.73,6.55,6.73,400
2014-05-20,6.37,6.37,6.37,6.37,100
2014-05-21,6.37,6.37,6.37,6.37,0
2014-05-22,6.46,6.46,6.37,6.37,1100
2014-05-23,6.64,6.64,6.64,6.64,3200
2014-05-26,6.82,7.19,6.82,7.19,400
2014-05-27,6.82,6.82,6.73,6.82,3100
2014-05-28,7.19,7.19,6.91,6.91,3100
2014-05-29,6.73,6.91,6.73,6.91,200
2014-05-30,6.91,6.91,6.91,6.91,200
2014-06-02,6.91,6.91,6.91,6.91,0
2014-06-03,6.91,6.91,6.91,6.91,200
2014-06-04,6.64,6.64,6.64,6.64,5000
2014-06-05,6.82,6.82,6.82,6.82,600
2014-06-06,7.09,7.09,7.09,7.09,100
2014-06-09,6.64,6.64,6.64,6.64,100
2014-06-10,6.73,6.73,6.64,6.64,1100
2014-06-11,6.46,6.64,6.46,6.64,4300
2014-06-12,7.28,7.28,7.28,7.28,100
2014-06-13,6.73,6.73,6.73,6.73,100
2014-06-16,6.73,6.73,6.73,6.73,100
2014-06-17,6.55,7.0,6.55,7.0,400
2014-06-18,7.19,7.19,7.19,7.19,100
2014-06-19,7.19,7.19,7.19,7.19,200
2014-06-20,7.64,7.64,7.64,7.64,100
2014-06-23,6.91,6.91,6.91,6.91,100
2014-06-24,7.46,7.46,7.46,7.46,200
2014-06-25,6.73,6.73,6.73,6.73,300
2014-06-26,6.82,7.19,6.82,7.19,200
2014-06-27,7.19,7.19,7.19,7.19,0
2014-06-30,6.73,7.19,6.55,7.19,14400
2014-07-01,7.19,7.19,7.19,7.19,0
2014-07-02,7.64,7.64,6.82,6.82,200
2014-07-03,6.64,7.0,6.64,7.0,500
2014-07-04,7.0,7.0,7.0,7.0,0
2014-07-07,7.28,7.28,7.28,7.28,100
2014-07-08,7.28,7.28,7.28,7.28,0
2014-07-09,7.28,7.28,7.28,7.28,0
2014-07-10,7.28,7.28,7.28,7.28,0
2014-07-11,6.73,6.73,6.73,6.73,100
2014-07-14,7.19,7.19,7.19,7.19,200
2014-07-15,7.19,7.19,6.73,6.73,200
2014-07-16,7.09,7.09,7.09,7.09,100
2014-07-17,7.09,7.09,7.09,7.09,0
2014-07-18,7.09,7.09,7.09,7.09,0
2014-07-21,6.46,7.64,6.46,7.64,1100
2014-07-22,6.91,7.64,6.91,7.64,2100
2014-07-23,7.64,7.64,7.64,7.64,0
2014-07-24,7.64,7.64,7.64,7.64,0
2014-07-25,7.28,7.28,6.91,6.91,300
2014-07-28,6.91,6.91,6.91,6.91,0
2014-07-29,6.64,6.64,6.64,6.64,200
2014-07-30,6.64,6.64,6.64,6.64,0
2014-07-31,6.64,6.64,6.64,6.64,0
2014-08-01,6.46,7.19,6.46,7.19,300
2014-08-04,7.19,7.19,7.19,7.19,0
2014-08-05,6.55,7.09,6.55,7.09,200
2014-08-06,7.09,7.09,7.09,7.09,0
2014-08-07,6.55,7.19,6.46,7.19,2130
2014-08-08,7.19,7.19,7.19,7.19,0
2014-08-11,7.19,7.19,7.19,7.19,0
2014-08-12,6.73,6.73,6.73,6.73,100
2014-08-13,7.19,7.19,7.19,7.19,100
2014-08-14,6.64,6.73,6.64,6.73,500
2014-08-15,7.0,7.0,6.82,7.0,4100
2014-08-18,6.55,6.55,6.55,6.55,200
2014-08-19,6.64,6.64,6.64,6.64,500
2014-08-20,6.91,6.91,6.91,6.91,100
2014-08-21,7.0,7.28,7.0,7.28,12600
2014-08-22,7.28,7.28,7.28,7.28,400
2014-08-25,7.0,7.28,7.0,7.28,3400
2014-08-26,7.46,7.46,7.46,7.46,100
2014-08-27,7.19,7.19,7.19,7.19,1600
