time,open,high,low,close,volume
2021-01-28,58.66,63.65,53.56,53.56,105860
2021-01-29,48.45,63.0,48.45,62.15,87562
2021-02-01,62.47,65.99,58.66,61.27,75175
2021-02-02,56.81,63.03,56.81,60.95,38905
2021-02-03,61.59,64.53,59.54,63.06,55130
2021-02-04,63.94,65.08,59.83,62.18,42910
2021-02-05,64.82,64.82,59.83,60.95,57405
2021-02-08,61.01,61.56,58.07,59.83,57050
2021-02-09,60.39,60.71,58.37,60.07,101751
2021-02-17,59.98,59.98,58.37,59.83,65000
2021-02-18,64.61,64.61,59.33,60.71,54270
2021-02-19,61.3,62.77,60.71,61.71,68268
2021-02-22,61.01,62.44,60.98,61.53,51230
2021-02-23,61.18,62.47,60.98,61.71,93550
2021-02-24,61.59,62.74,60.65,61.3,36329
2021-02-25,61.3,61.45,59.54,60.68,36075
2021-02-26,60.42,61.56,59.28,60.57,22907
2021-03-01,59.83,60.65,58.66,60.1,36400
2021-03-02,59.83,60.63,59.42,59.86,20829
2021-03-03,59.57,60.13,59.54,59.72,25880
2021-03-04,59.72,60.07,58.66,59.8,43520
2021-03-05,59.39,60.13,58.66,60.13,35970
2021-03-08,59.83,62.77,59.57,61.3,96790
2021-03-09,60.51,61.59,60.27,60.68,64170
2021-03-10,61.42,61.42,60.13,60.98,40000
2021-03-11,61.3,61.56,60.33,60.89,41205
2021-03-12,61.01,61.01,59.42,60.13,62197
2021-03-15,60.95,61.27,59.25,60.07,61140
2021-03-16,59.54,60.65,58.87,59.8,65418
2021-03-17,59.83,60.1,58.63,59.25,70130
2021-03-18,58.95,58.95,57.19,58.07,116742
2021-03-19,57.78,57.78,56.46,56.9,82715
2021-03-22,56.61,56.93,56.31,56.78,25500
2021-03-23,56.31,58.04,55.58,55.73,90855
2021-03-24,55.73,55.73,52.79,54.79,42478
2021-03-25,55.73,55.99,53.06,55.08,52400
2021-03-26,55.35,55.35,52.5,54.26,57100
2021-03-29,55.43,58.04,54.29,55.96,41248
2021-03-30,57.4,57.4,54.55,56.26,19925
2021-03-31,56.46,56.7,54.7,56.61,22528
