time,open,high,low,close,volume
2017-09-20,3.6,3.6,3.6,3.6,0
2017-09-21,3.6,3.6,3.6,3.6,0
2017-09-22,3.4,3.4,3.3,3.3,300
2017-09-25,3.5,3.6,3.5,3.6,5800
2017-09-26,3.6,3.6,3.6,3.6,0
2017-09-27,3.6,3.6,3.6,3.6,0
2017-09-28,3.6,3.6,3.6,3.6,0
2017-09-29,3.6,3.6,3.6,3.6,0
2017-10-02,3.3,3.7,3.3,3.3,9500
2017-10-03,3.3,3.3,3.3,3.3,400
2017-10-04,3.3,3.3,3.3,3.3,0
2017-10-05,3.3,3.6,3.0,3.6,22300
2017-10-06,3.6,3.6,3.6,3.6,0
2017-10-09,3.6,3.6,3.6,3.6,0
2017-10-10,3.6,3.6,3.6,3.6,0
2017-10-11,3.6,3.6,3.6,3.6,0
2017-10-12,3.5,3.5,3.5,3.5,1000
2017-10-13,3.8,3.8,3.8,3.8,100
2017-10-16,3.8,3.8,3.8,3.8,0
2017-10-17,3.5,3.6,3.5,3.5,25900
2017-10-18,3.5,3.5,3.4,3.5,4000
2017-10-19,3.5,3.5,3.5,3.5,0
2017-10-20,3.5,3.5,3.5,3.5,22400
2017-10-23,3.5,3.5,3.5,3.5,2200
2017-10-24,3.5,3.5,3.2,3.4,22300
2017-10-25,3.4,3.4,3.2,3.2,2400
2017-10-26,3.4,3.4,3.2,3.2,13700
2017-10-27,3.4,3.4,3.0,3.0,6600
2017-10-30,3.0,3.0,3.0,3.0,0
2017-10-31,3.0,3.0,3.0,3.0,0
2017-11-01,3.0,3.0,3.0,3.0,0
2017-11-02,3.0,3.0,3.0,3.0,0
2017-11-03,3.2,3.2,2.9,2.9,34504
2017-11-06,2.9,2.9,2.9,2.9,0
2017-11-07,2.9,2.9,2.9,2.9,0
2017-11-08,2.9,2.9,2.9,2.9,0
2017-11-09,2.9,2.9,2.9,2.9,0
2017-11-10,3.0,3.1,2.7,2.7,42501
2017-11-13,2.7,2.7,2.7,2.7,0
2017-11-14,2.7,2.7,2.7,2.7,0
2017-11-15,2.7,2.7,2.7,2.7,0
2017-11-16,2.7,2.7,2.7,2.7,0
2017-11-17,2.9,2.9,2.9,2.9,543
2017-11-20,2.9,2.9,2.9,2.9,0
2017-11-21,2.9,2.9,2.9,2.9,0
2017-11-22,2.9,2.9,2.9,2.9,0
2017-11-23,2.9,2.9,2.9,2.9,0
2017-11-24,3.1,3.1,3.1,3.1,4500
2017-11-27,3.1,3.1,3.1,3.1,0
2017-11-28,3.1,3.1,3.1,3.1,0
2017-11-29,3.1,3.1,3.1,3.1,0
2017-11-30,3.1,3.1,3.1,3.1,0
2017-12-01,3.4,3.4,3.1,3.1,15140
2017-12-04,3.1,3.1,3.1,3.1,0
2017-12-05,3.1,3.1,3.1,3.1,0
2017-12-06,3.1,3.1,3.1,3.1,0
2017-12-07,3.1,3.1,3.1,3.1,0
2017-12-08,3.3,3.4,2.8,2.8,19273
2017-12-11,2.8,2.8,2.8,2.8,0
2017-12-12,2.8,2.8,2.8,2.8,0
2017-12-13,2.8,2.8,2.8,2.8,0
2017-12-14,2.8,2.8,2.8,2.8,0
2017-12-15,3.0,3.0,3.0,3.0,3900
2017-12-18,3.0,3.0,3.0,3.0,0
2017-12-19,3.0,3.0,3.0,3.0,0
2017-12-20,3.0,3.0,3.0,3.0,0
2017-12-21,3.0,3.0,3.0,3.0,0
2017-12-22,3.3,3.3,3.3,3.3,6400
2017-12-25,3.3,3.3,3.3,3.3,0
2017-12-26,3.3,3.3,3.3,3.3,0
2017-12-27,3.3,3.3,3.3,3.3,0
2017-12-28,3.3,3.3,3.3,3.3,0
2017-12-29,3.5,3.6,3.3,3.3,14000
2018-01-02,3.3,3.3,3.3,3.3,0
2018-01-03,3.3,3.3,3.3,3.3,0
2018-01-04,3.3,3.3,3.3,3.3,0
2018-01-05,3.6,3.6,3.3,3.6,26204
2018-01-08,3.6,3.6,3.6,3.6,0
2018-01-09,3.6,3.6,3.6,3.6,0
2018-01-10,3.6,3.6,3.6,3.6,0
2018-01-11,3.6,3.6,3.6,3.6,0
2018-01-12,3.5,3.5,3.4,3.4,6700
2018-01-15,3.4,3.4,3.4,3.4,0
2018-01-16,3.4,3.4,3.4,3.4,0
2018-01-17,3.4,3.4,3.4,3.4,0
2018-01-18,3.4,3.4,3.4,3.4,0
2018-01-19,3.6,3.7,3.4,3.4,34200
2018-01-22,3.4,3.4,3.4,3.4,0
2018-01-23,3.4,3.4,3.4,3.4,0
2018-01-24,3.4,3.4,3.4,3.4,0
2018-01-25,3.4,3.4,3.4,3.4,0
2018-01-26,3.6,3.7,3.4,3.4,34400
2018-01-29,3.4,3.4,3.4,3.4,0
2018-01-30,3.4,3.4,3.4,3.4,0
2018-01-31,3.4,3.4,3.4,3.4,0
2018-02-01,3.4,3.4,3.4,3.4,0
2018-02-02,3.6,3.7,3.6,3.7,14000
2018-02-05,3.7,3.7,3.7,3.7,0
2018-02-06,3.7,3.7,3.7,3.7,0
2018-02-07,3.7,3.7,3.7,3.7,0
2018-02-08,3.7,3.7,3.7,3.7,0
2018-02-09,3.5,4.0,3.5,4.0,300
2018-02-12,4.0,4.0,4.0,4.0,0
2018-02-13,4.0,4.0,4.0,4.0,0
2018-02-21,4.0,4.0,4.0,4.0,0
2018-02-22,4.0,4.0,4.0,4.0,0
2018-02-23,3.7,3.7,3.6,3.6,1800
2018-02-26,3.6,3.6,3.6,3.6,0
2018-02-27,3.6,3.6,3.6,3.6,0
2018-02-28,3.6,3.6,3.6,3.6,0
2018-03-01,3.6,3.6,3.6,3.6,0
2018-03-02,3.8,3.8,3.5,3.5,4500
2018-03-05,3.5,3.5,3.5,3.5,0
2018-03-06,3.5,3.5,3.5,3.5,0
2018-03-07,3.5,3.5,3.5,3.5,0
2018-03-08,3.5,3.5,3.5,3.5,0
2018-03-09,3.6,3.6,3.3,3.3,8600
2018-03-12,3.3,3.3,3.3,3.3,0
2018-03-13,3.3,3.3,3.3,3.3,0
2018-03-14,3.3,3.3,3.3,3.3,0
2018-03-15,3.3,3.3,3.3,3.3,0
2018-03-16,3.3,3.3,3.3,3.3,2000
2018-03-19,3.3,3.3,3.3,3.3,0
2018-03-20,3.3,3.3,3.3,3.3,0
2018-03-21,3.3,3.3,3.3,3.3,0
2018-03-22,3.3,3.3,3.3,3.3,0
2018-03-23,3.3,3.3,3.3,3.3,0
2018-03-26,3.3,3.3,3.3,3.3,0
