time,open,high,low,close,volume
2012-03-12,2.68,2.68,2.68,2.68,0
2012-03-13,2.79,2.79,2.6,2.79,500
2012-03-14,2.79,2.79,2.79,2.79,500
2012-03-15,2.68,2.68,2.68,2.68,200
2012-03-16,2.68,2.68,2.68,2.68,300
2012-03-19,2.52,2.6,2.52,2.52,600
2012-03-20,2.6,2.68,2.6,2.68,500
2012-03-21,2.52,2.6,2.52,2.52,1400
2012-03-22,2.68,2.68,2.41,2.41,1500
2012-03-23,2.41,2.41,2.41,2.41,0
2012-03-26,2.37,2.37,2.37,2.37,100
2012-03-27,2.37,2.52,2.29,2.52,2200
2012-03-28,2.64,2.68,2.64,2.68,1900
2012-03-29,2.68,2.75,2.64,2.68,4300
2012-03-30,2.64,2.72,2.64,2.72,1300
2012-04-03,2.68,2.68,2.68,2.68,2900
2012-04-04,2.56,2.79,2.56,2.56,1400
2012-04-05,2.68,2.75,2.6,2.68,3000
2012-04-06,2.79,2.79,2.79,2.79,200
2012-04-09,2.87,2.87,2.87,2.87,300
2012-04-10,2.94,2.94,2.94,2.94,100
2012-04-11,2.98,2.98,2.98,2.98,100
2012-04-12,3.02,3.02,3.02,3.02,1000
2012-04-13,3.02,3.02,3.02,3.02,0
2012-04-16,3.17,3.17,3.17,3.17,100
2012-04-17,2.98,2.98,2.98,2.98,2100
2012-04-18,2.91,3.14,2.91,3.1,3500
2012-04-19,3.06,3.06,3.06,3.06,800
2012-04-20,3.06,3.06,3.06,3.06,1000
2012-04-23,3.25,3.25,3.25,3.25,200
2012-04-24,3.25,3.25,3.25,3.25,0
2012-04-25,3.4,3.4,3.4,3.4,100
2012-04-26,3.44,3.44,3.44,3.44,2000
2012-04-27,3.44,3.6,3.44,3.52,1200
2012-05-02,3.56,3.75,3.56,3.75,400
2012-05-03,3.98,3.98,3.98,3.98,100
2012-05-04,4.21,4.21,4.21,4.21,200
2012-05-07,4.47,4.47,4.47,4.47,200
2012-05-08,4.78,4.78,4.78,4.78,100
2012-05-09,4.97,4.97,4.97,4.97,3000
2012-05-10,4.97,4.97,4.97,4.97,0
2012-05-11,4.67,4.67,4.67,4.67,600
2012-05-14,4.78,4.78,4.59,4.59,700
2012-05-15,4.4,4.4,4.28,4.28,200
2012-05-16,4.02,4.02,4.02,4.02,100
2012-05-17,3.75,3.75,3.75,3.75,500
2012-05-18,3.52,3.52,3.52,3.52,600
2012-05-21,3.29,3.29,3.29,3.29,2900
2012-05-22,3.06,3.52,3.06,3.52,900
2012-05-23,3.33,3.33,3.29,3.29,3500
2012-05-24,3.21,3.21,3.06,3.06,10400
2012-05-25,3.06,3.25,3.06,3.25,700
2012-05-28,3.25,3.25,3.06,3.06,2700
2012-05-29,2.98,2.98,2.94,2.94,5300
2012-05-30,3.14,3.14,3.14,3.14,200
2012-05-31,3.33,3.33,3.33,3.33,100
2012-06-01,3.33,3.33,3.33,3.33,0
2012-06-04,3.14,3.14,3.1,3.1,600
2012-06-05,3.1,3.1,3.1,3.1,0
2012-06-06,3.14,3.29,3.14,3.29,600
2012-06-07,3.37,3.37,3.37,3.37,800
2012-06-08,3.37,3.56,3.25,3.56,1000
2012-06-11,3.37,3.37,3.37,3.37,200
2012-06-12,3.56,3.56,3.56,3.56,1000
2012-06-13,3.71,3.75,3.71,3.75,1100
2012-06-14,3.75,3.75,3.75,3.75,0
2012-06-15,3.9,3.9,3.9,3.9,100
2012-06-18,3.75,3.86,3.75,3.86,400
2012-06-19,3.86,3.86,3.86,3.86,0
2012-06-20,3.6,3.6,3.6,3.6,100
2012-06-21,3.37,3.75,3.37,3.75,900
2012-06-22,3.56,3.56,3.52,3.52,600
2012-06-25,3.75,3.75,3.29,3.29,1400
2012-06-26,3.52,3.52,3.06,3.06,1100
2012-06-27,3.25,3.25,3.25,3.25,800
2012-06-28,3.44,3.44,3.44,3.44,1600
2012-06-29,3.67,3.67,3.63,3.67,7700
2012-07-02,3.9,3.9,3.9,3.9,600
2012-07-03,3.63,3.63,3.63,3.63,100
2012-07-04,3.44,3.44,3.44,3.44,100
2012-07-05,3.63,3.63,3.63,3.63,100
2012-07-06,3.63,3.86,3.48,3.86,5800
2012-07-09,3.98,3.98,3.63,3.98,4400
2012-07-10,3.79,4.17,3.71,4.13,10800
2012-07-11,4.21,4.21,3.86,4.17,800
2012-07-12,3.94,4.21,3.9,4.21,2500
2012-07-13,3.86,4.21,3.86,4.13,3100
2012-07-16,3.86,3.86,3.86,3.86,100
2012-07-17,4.02,4.02,3.6,3.6,400
2012-07-18,3.82,3.82,3.82,3.82,1300
2012-07-19,4.05,4.05,4.05,4.05,200
2012-07-20,3.9,4.13,3.9,4.13,2300
2012-07-23,3.86,4.36,3.86,4.36,700
2012-07-24,4.09,4.09,4.09,4.09,100
2012-07-25,3.82,4.36,3.82,4.36,2500
2012-07-26,3.98,3.98,3.98,3.98,1000
2012-07-27,3.82,3.98,3.82,3.98,1000
2012-07-30,3.98,3.98,3.98,3.98,1000
2012-07-31,3.86,4.02,3.86,4.02,1100
2012-08-01,4.02,4.02,4.02,4.02,0
2012-08-02,4.02,4.02,4.02,4.02,0
2012-08-03,4.02,4.02,4.02,4.02,0
2012-08-06,4.17,4.17,4.17,4.17,100
2012-08-07,4.17,4.17,4.17,4.17,0
2012-08-08,4.17,4.17,4.17,4.17,0
2012-08-09,3.9,3.9,3.9,3.9,1000
2012-08-10,3.9,3.9,3.9,3.9,0
2012-08-13,3.9,3.9,3.9,3.9,0
2012-08-14,3.9,3.9,3.9,3.9,0
2012-08-15,3.9,3.9,3.9,3.9,0
2012-08-16,3.9,3.9,3.9,3.9,0
2012-08-17,4.09,4.09,4.09,4.09,200
2012-08-20,4.17,4.17,4.17,4.17,100
2012-08-21,4.17,4.17,4.17,4.17,0
2012-08-22,4.44,4.44,4.44,4.44,100
2012-08-23,4.44,4.44,4.44,4.44,0
2012-08-24,4.44,4.44,4.44,4.44,0
2012-08-27,4.13,4.7,4.13,4.7,500
2012-08-28,4.7,4.7,4.7,4.7,0
2012-08-29,4.7,4.7,4.7,4.7,0
2012-08-30,4.7,4.7,4.7,4.7,0
2012-08-31,4.7,4.7,4.7,4.7,0
2012-09-04,4.7,4.7,4.7,4.7,0
2012-09-05,4.7,4.7,4.7,4.7,0
2012-09-06,4.4,4.4,4.4,4.4,100
2012-09-07,4.09,4.09,4.09,4.09,100
2012-09-10,3.82,3.82,3.82,3.82,3800
2012-09-11,3.82,3.82,3.82,3.82,0
2012-09-12,4.09,4.09,4.09,4.09,200
2012-09-13,4.09,4.09,4.09,4.09,0
2012-09-14,4.09,4.09,4.09,4.09,0
2012-09-17,4.09,4.09,4.09,4.09,0
2012-09-18,4.09,4.09,4.09,4.09,0
2012-09-19,4.09,4.09,4.09,4.09,0
2012-09-20,4.09,4.09,4.09,4.09,0
2012-09-21,4.09,4.09,4.09,4.09,0
2012-09-24,4.09,4.09,4.09,4.09,0
2012-09-25,4.09,4.09,4.09,4.09,0
2012-09-26,4.09,4.09,4.09,4.09,0
2012-09-27,4.09,4.09,4.09,4.09,0
2012-09-28,4.09,4.09,4.09,4.09,0
2012-10-01,4.09,4.09,4.09,4.09,0
2012-10-02,4.09,4.09,4.09,4.09,0
2012-10-03,4.09,4.09,4.09,4.09,0
2012-10-04,4.09,4.09,4.09,4.09,0
2012-10-05,4.09,4.09,4.09,4.09,0
2012-10-08,4.09,4.09,4.09,4.09,0
2012-10-09,4.09,4.09,4.09,4.09,0
2012-10-10,4.32,4.32,4.32,4.32,100
2012-10-11,4.32,4.32,4.32,4.32,0
2012-10-12,4.32,4.32,4.32,4.32,0
2012-10-15,4.32,4.32,4.32,4.32,0
2012-10-16,4.32,4.32,4.32,4.32,0
2012-10-17,4.32,4.32,4.32,4.32,0
2012-10-18,4.32,4.32,4.32,4.32,0
2012-10-19,4.32,4.32,4.32,4.32,0
2012-10-22,4.32,4.32,4.32,4.32,0
2012-10-23,4.32,4.32,4.32,4.32,0
2012-10-24,4.32,4.32,4.32,4.32,0
2012-10-25,4.32,4.32,4.32,4.32,0
2012-10-26,4.32,4.32,4.32,4.32,0
2012-10-29,4.32,4.32,4.32,4.32,0
2012-10-30,4.32,4.32,4.32,4.32,0
2012-10-31,4.32,4.32,4.32,4.32,0
2012-11-01,4.51,4.51,4.51,4.51,100
2012-11-02,4.51,4.51,4.51,4.51,0
2012-11-05,4.51,4.51,4.51,4.51,0
2012-11-06,4.51,4.51,4.51,4.51,0
2012-11-07,4.51,4.51,4.51,4.51,0
2012-11-08,4.51,4.51,4.51,4.51,0
2012-11-09,4.51,4.51,4.51,4.51,0
2012-11-12,4.51,4.51,4.51,4.51,0
2012-11-13,4.51,4.51,4.51,4.51,0
2012-11-14,4.51,4.51,4.51,4.51,0
2012-11-15,4.51,4.51,4.51,4.51,0
2012-11-16,4.51,4.51,4.51,4.51,0
2012-11-19,4.51,4.51,4.51,4.51,0
2012-11-20,4.51,4.51,4.51,4.51,0
2012-11-21,4.51,4.51,4.51,4.51,0
2012-11-22,4.51,4.51,4.51,4.51,0
2012-11-23,4.51,4.51,4.51,4.51,0
2012-11-26,4.51,4.51,4.51,4.51,0
2012-11-27,4.51,4.51,4.51,4.51,0
2012-11-28,4.51,4.51,4.51,4.51,0
2012-11-29,4.51,4.51,4.51,4.51,0
2012-11-30,4.51,4.51,4.51,4.51,0
2012-12-03,4.51,4.51,4.51,4.51,0
2012-12-04,4.51,4.51,4.51,4.51,0
2012-12-05,4.51,4.51,4.51,4.51,0
2012-12-06,4.51,4.51,4.51,4.51,0
2012-12-07,4.51,4.51,4.51,4.51,0
2012-12-10,4.51,4.51,4.51,4.51,0
2012-12-11,4.78,4.78,4.78,4.78,100
2012-12-12,4.78,4.78,4.78,4.78,0
2012-12-13,4.97,4.97,4.97,4.97,500
2012-12-14,4.97,4.97,4.97,4.97,0
2012-12-17,4.97,4.97,4.97,4.97,0
2012-12-18,4.97,4.97,4.97,4.97,0
2012-12-19,4.97,4.97,4.97,4.97,0
2012-12-20,4.97,4.97,4.97,4.97,0
2012-12-21,4.97,4.97,4.97,4.97,0
2012-12-24,4.97,4.97,4.97,4.97,0
2012-12-25,4.97,4.97,4.97,4.97,0
2012-12-26,4.97,4.97,4.97,4.97,0
2012-12-27,4.97,4.97,4.97,4.97,0
2012-12-28,4.97,4.97,4.97,4.97,300
2013-01-02,4.97,4.97,4.97,4.97,0
2013-01-03,4.97,4.97,4.97,4.97,0
2013-01-04,4.97,4.97,4.97,4.97,0
2013-01-07,4.97,4.97,4.97,4.97,0
2013-01-08,4.97,4.97,4.97,4.97,0
2013-01-09,4.97,4.97,4.97,4.97,0
2013-01-10,4.63,4.63,4.63,4.63,500
2013-01-11,4.63,4.63,4.63,4.63,0
2013-01-14,4.32,4.32,4.32,4.32,200
2013-01-15,3.9,3.9,3.9,3.9,3500
2013-01-16,3.52,3.52,3.52,3.52,1000
2013-01-17,3.82,3.82,3.82,3.82,200
2013-01-18,4.02,4.02,4.02,4.02,1000
2013-01-21,4.02,4.02,4.02,4.02,0
2013-01-22,4.02,4.02,4.02,4.02,0
2013-01-23,4.02,4.02,4.02,4.02,0
2013-01-24,4.02,4.02,4.02,4.02,0
2013-01-25,4.02,4.02,4.02,4.02,0
2013-01-28,4.02,4.02,4.02,4.02,0
2013-01-29,3.63,3.63,3.63,3.63,200
2013-01-30,3.63,3.63,3.63,3.63,0
2013-01-31,3.63,3.63,3.63,3.63,0
2013-02-01,3.29,3.29,3.29,3.29,2000
2013-02-04,3.06,3.06,3.02,3.02,300
2013-02-05,3.02,3.02,3.02,3.02,0
2013-02-06,3.29,3.29,3.29,3.29,200
2013-02-07,3.6,3.6,3.02,3.44,500
2013-02-08,3.44,3.44,3.44,3.44,0
2013-02-18,3.21,3.56,3.21,3.56,600
2013-02-19,3.56,3.56,3.56,3.56,0
2013-02-20,3.44,3.9,3.44,3.9,3800
2013-02-21,4.25,4.28,3.56,3.56,2100
2013-02-22,3.82,3.82,3.82,3.82,1200
2013-02-25,4.09,4.09,3.82,3.82,300
2013-02-26,3.48,3.56,3.44,3.44,7700
2013-02-27,3.48,3.48,3.48,3.48,200
2013-02-28,3.48,3.48,3.48,3.48,0
2013-03-01,3.48,3.48,3.48,3.48,0
2013-03-04,3.48,3.48,3.44,3.48,2400
2013-03-05,3.52,3.82,3.44,3.44,5600
2013-03-06,3.79,3.79,3.79,3.79,500
2013-03-07,3.79,3.79,3.79,3.79,0
2013-03-08,3.48,3.56,3.48,3.48,2500
2013-03-11,3.48,3.48,3.48,3.48,300
2013-03-12,3.52,3.52,3.44,3.44,3000
2013-03-13,3.52,3.52,3.52,3.52,1000
2013-03-14,3.52,3.52,3.52,3.52,200
2013-03-15,3.82,3.82,3.82,3.82,100
2013-03-18,3.44,3.44,3.44,3.44,1500
2013-03-19,3.44,3.44,3.44,3.44,0
2013-03-20,3.63,3.63,3.63,3.63,100
2013-03-21,3.63,3.63,3.63,3.63,0
2013-03-22,3.63,3.63,3.63,3.63,0
2013-03-25,3.63,3.63,3.63,3.63,0
2013-03-26,3.63,3.63,3.63,3.63,0
2013-03-27,3.63,3.63,3.63,3.63,0
2013-03-28,3.63,3.63,3.63,3.63,0
2013-03-29,3.98,3.98,3.98,3.98,100
2013-04-01,3.98,3.98,3.98,3.98,200
2013-04-02,3.98,3.98,3.98,3.98,0
2013-04-03,3.98,3.98,3.98,3.98,0
2013-04-04,3.98,3.98,3.98,3.98,0
2013-04-05,4.36,4.36,3.79,3.79,200
2013-04-08,3.44,3.44,3.44,3.44,300
2013-04-09,3.25,3.25,3.25,3.25,1000
2013-04-10,3.33,3.33,3.33,3.33,1000
2013-04-11,3.33,3.33,3.33,3.33,0
2013-04-12,3.33,3.33,3.33,3.33,0
2013-04-15,3.33,3.33,3.33,3.33,0
2013-04-16,3.63,3.63,3.63,3.63,1000
2013-04-17,3.63,3.63,3.63,3.63,0
2013-04-18,3.98,3.98,3.98,3.98,100
2013-04-22,3.98,3.98,3.98,3.98,0
2013-04-23,3.98,3.98,3.98,3.98,0
2013-04-24,4.36,4.36,4.36,4.36,100
2013-04-25,4.78,4.78,4.78,4.78,100
2013-04-26,4.78,4.78,4.78,4.78,0
2013-05-02,4.78,4.78,4.78,4.78,0
2013-05-03,4.78,4.78,4.78,4.78,0
2013-05-06,4.78,4.78,4.78,4.78,0
2013-05-07,4.78,4.78,4.78,4.78,0
2013-05-08,5.06,5.06,5.06,5.06,0
2013-05-09,5.06,5.06,5.06,5.06,0
2013-05-10,5.06,5.06,5.06,5.06,0
2013-05-13,5.06,5.06,5.06,5.06,0
2013-05-14,5.06,5.06,5.06,5.06,0
2013-05-15,5.06,5.06,5.06,5.06,0
2013-05-16,5.06,5.06,5.06,5.06,0
2013-05-17,5.06,5.06,5.06,5.06,0
2013-05-20,5.06,5.06,5.06,5.06,0
2013-05-21,4.34,4.34,4.34,4.34,100
2013-05-22,3.93,3.93,3.93,3.93,1000
2013-05-23,3.93,3.93,3.93,3.93,0
2013-05-24,3.93,3.93,3.93,3.93,0
2013-05-27,4.29,4.29,4.29,4.29,200
2013-05-28,4.05,4.05,4.05,4.05,100
2013-05-29,4.05,4.05,4.05,4.05,0
2013-05-30,4.05,4.05,4.05,4.05,0
2013-05-31,4.46,4.46,4.46,4.46,100
2013-06-03,4.46,4.46,4.46,4.46,0
2013-06-04,4.46,4.46,4.46,4.46,0
2013-06-05,4.46,4.46,4.46,4.46,0
2013-06-06,4.46,4.46,4.46,4.46,0
2013-06-07,4.46,4.46,4.46,4.46,0
2013-06-10,4.46,4.46,4.46,4.46,0
2013-06-11,4.46,4.46,4.46,4.46,0
2013-06-12,4.46,4.46,4.46,4.46,0
2013-06-13,4.46,4.46,4.46,4.46,0
2013-06-14,4.46,4.46,4.46,4.46,0
2013-06-17,4.46,4.46,4.46,4.46,0
2013-06-18,4.46,4.46,4.46,4.46,0
2013-06-19,4.46,4.46,4.46,4.46,0
2013-06-20,4.46,4.46,4.46,4.46,0
2013-06-21,4.46,4.46,4.46,4.46,0
2013-06-24,4.05,4.05,4.05,4.05,300
2013-06-25,4.05,4.05,4.05,4.05,0
2013-06-26,4.05,4.05,4.05,4.05,0
2013-06-27,4.05,4.05,4.05,4.05,0
2013-06-28,3.85,3.85,3.85,3.85,400
2013-07-01,3.85,3.85,3.85,3.85,0
2013-07-02,3.85,3.85,3.85,3.85,0
2013-07-03,3.85,3.85,3.85,3.85,0
2013-07-04,3.85,3.85,3.85,3.85,0
2013-07-05,3.85,3.85,3.85,3.85,0
2013-07-08,3.85,3.85,3.85,3.85,0
2013-07-09,3.85,3.85,3.85,3.85,0
2013-07-10,3.85,3.85,3.85,3.85,0
2013-07-11,3.81,3.81,3.81,3.81,900
2013-07-12,3.81,3.81,3.81,3.81,0
2013-07-15,3.81,3.81,3.81,3.81,0
2013-07-16,3.81,3.81,3.81,3.81,300
2013-07-17,3.44,3.44,3.44,3.44,200
2013-07-18,3.44,3.44,3.44,3.44,0
2013-07-19,3.44,3.44,3.44,3.44,0
2013-07-22,3.44,3.44,3.44,3.44,0
2013-07-23,3.44,3.44,3.44,3.44,0
2013-07-24,3.44,3.44,3.44,3.44,0
2013-07-25,3.44,3.44,3.44,3.44,0
2013-07-26,3.44,3.44,3.44,3.44,0
2013-07-29,3.44,3.44,3.44,3.44,0
2013-07-30,3.44,3.44,3.44,3.44,0
2013-07-31,3.44,3.44,3.44,3.44,0
2013-08-01,3.44,3.44,3.44,3.44,0
2013-08-02,3.44,3.44,3.44,3.44,0
2013-08-05,3.44,3.44,3.44,3.44,0
2013-08-06,3.44,3.44,3.44,3.44,0
2013-08-07,3.44,3.44,3.44,3.44,0
2013-08-08,3.44,3.44,3.44,3.44,0
2013-08-09,3.24,3.24,3.24,3.24,500
2013-08-12,3.24,3.24,3.24,3.24,0
2013-08-13,3.57,3.57,3.44,3.57,700
2013-08-14,3.57,3.57,3.57,3.57,0
2013-08-15,3.57,3.57,3.57,3.57,0
2013-08-16,3.57,3.57,3.57,3.57,0
2013-08-19,3.57,3.57,3.57,3.57,0
2013-08-20,3.57,3.57,3.57,3.57,0
2013-08-21,3.57,3.57,3.57,3.57,0
2013-08-22,3.57,3.57,3.57,3.57,0
2013-08-23,3.57,3.57,3.57,3.57,0
2013-08-26,3.57,3.57,3.57,3.57,0
2013-08-27,3.57,3.57,3.57,3.57,0
2013-08-28,3.57,3.57,3.57,3.57,0
2013-08-29,3.57,3.57,3.57,3.57,0
2013-08-30,3.57,3.57,3.57,3.57,0
2013-09-03,3.57,3.57,3.57,3.57,0
2013-09-04,3.57,3.57,3.57,3.57,0
2013-09-05,3.61,3.85,3.44,3.44,1200
2013-09-06,3.77,3.77,3.77,3.77,100
2013-09-09,3.77,3.77,3.77,3.77,0
2013-09-10,3.77,3.77,3.77,3.77,0
2013-09-11,3.77,3.77,3.77,3.77,0
2013-09-12,3.77,3.77,3.77,3.77,0
2013-09-13,3.77,3.77,3.77,3.77,0
2013-09-16,3.77,3.77,3.77,3.77,0
2013-09-17,3.77,3.77,3.77,3.77,0
2013-09-18,3.77,3.77,3.77,3.77,0
2013-09-19,3.48,3.52,3.48,3.52,612
2013-09-20,3.52,3.52,3.52,3.52,0
2013-09-23,3.52,3.52,3.52,3.52,0
2013-09-24,3.52,3.52,3.52,3.52,0
2013-09-25,3.52,3.52,3.52,3.52,0
2013-09-26,3.52,3.52,3.52,3.52,0
2013-09-27,3.52,3.52,3.52,3.52,0
2013-09-30,3.57,3.57,3.57,3.57,1000
2013-10-01,3.57,3.57,3.57,3.57,0
2013-10-02,3.89,3.89,3.89,3.89,200
2013-10-03,3.89,3.89,3.89,3.89,0
2013-10-04,3.89,3.89,3.89,3.89,0
2013-10-07,3.89,3.89,3.89,3.89,0
2013-10-08,3.89,3.89,3.89,3.89,0
2013-10-09,4.25,4.25,4.25,4.25,200
2013-10-10,4.25,4.25,4.25,4.25,0
2013-10-11,4.25,4.25,4.25,4.25,0
2013-10-14,4.25,4.25,4.25,4.25,0
2013-10-15,4.25,4.25,4.25,4.25,0
2013-10-16,4.25,4.25,4.25,4.25,0
2013-10-17,4.25,4.25,4.25,4.25,0
2013-10-18,4.25,4.25,4.25,4.25,0
2013-10-21,4.25,4.25,4.25,4.25,0
2013-10-22,4.25,4.25,4.25,4.25,0
2013-10-23,4.25,4.25,4.25,4.25,0
2013-10-24,4.25,4.25,4.25,4.25,0
2013-10-25,4.25,4.25,4.25,4.25,0
2013-10-28,4.25,4.25,4.25,4.25,0
2013-10-29,4.25,4.25,4.25,4.25,0
2013-10-30,4.25,4.25,4.25,4.25,0
2013-10-31,4.25,4.25,4.25,4.25,0
2013-11-01,4.46,4.46,4.46,4.46,2000
2013-11-04,4.9,4.9,4.9,4.9,100
2013-11-05,4.9,4.9,4.9,4.9,0
2013-11-06,4.9,4.9,4.9,4.9,0
2013-11-07,4.9,4.9,4.9,4.9,0
2013-11-08,4.9,4.9,4.9,4.9,0
2013-11-11,5.39,5.39,5.39,5.39,100
2013-11-12,5.39,5.39,5.39,5.39,0
2013-11-13,5.39,5.39,5.39,5.39,0
2013-11-14,5.39,5.39,5.39,5.39,0
2013-11-15,5.39,5.39,5.39,5.39,0
2013-11-18,5.39,5.39,5.39,5.39,0
2013-11-19,5.39,5.39,5.39,5.39,0
2013-11-20,5.39,5.39,5.39,5.39,0
2013-11-21,5.39,5.39,5.39,5.39,0
2013-11-22,5.39,5.39,5.39,5.39,0
2013-11-25,5.39,5.39,5.39,5.39,0
2013-11-26,5.39,5.39,5.39,5.39,0
2013-11-27,5.67,5.67,5.67,5.67,100
2013-11-28,5.67,5.67,5.67,5.67,0
2013-11-29,6.16,6.16,6.16,6.16,100
2013-12-02,6.16,6.16,6.16,6.16,0
2013-12-03,6.16,6.16,6.16,6.16,0
2013-12-04,6.16,6.16,6.16,6.16,0
2013-12-05,6.16,6.16,6.16,6.16,0
2013-12-06,6.16,6.16,6.16,6.16,0
2013-12-09,6.16,6.16,6.16,6.16,0
2013-12-10,6.16,6.16,6.16,6.16,0
2013-12-11,6.16,6.16,6.16,6.16,0
2013-12-12,6.16,6.16,6.16,6.16,0
2013-12-13,6.16,6.16,6.16,6.16,0
2013-12-16,6.16,6.16,6.16,6.16,0
2013-12-17,6.16,6.16,6.16,6.16,0
2013-12-18,6.16,6.16,6.16,6.16,0
2013-12-19,6.16,6.16,6.16,6.16,0
2013-12-20,6.16,6.16,6.16,6.16,0
2013-12-23,6.16,6.16,6.16,6.16,0
2013-12-24,6.16,6.16,6.16,6.16,12
2013-12-25,6.16,6.16,6.16,6.16,0
2013-12-26,5.55,5.55,5.55,5.55,100
2013-12-27,5.55,5.55,5.55,5.55,0
2013-12-30,5.55,5.55,5.55,5.55,0
2013-12-31,5.55,5.55,5.55,5.55,0
2014-01-02,5.55,5.55,5.55,5.55,0
2014-01-03,5.55,5.55,5.55,5.55,0
2014-01-06,5.55,5.55,5.55,5.55,0
2014-01-07,5.55,5.55,5.55,5.55,0
2014-01-08,5.55,5.55,5.55,5.55,0
2014-01-09,5.55,5.55,5.55,5.55,0
2014-01-10,5.55,5.55,5.55,5.55,0
2014-01-13,5.55,5.55,5.55,5.55,0
2014-01-14,5.55,5.55,5.55,5.55,0
2014-01-15,5.02,5.02,5.02,5.02,2000
2014-01-16,4.54,4.54,4.54,4.54,2900
2014-01-17,4.09,4.09,4.09,4.09,3500
2014-01-20,4.09,4.5,4.09,4.09,1300
2014-01-21,4.09,4.09,4.09,4.09,0
2014-01-22,3.73,3.73,3.73,3.73,200
2014-01-23,3.48,3.48,3.44,3.44,21500
2014-01-24,3.73,3.73,3.73,3.73,17800
2014-01-27,4.09,4.09,4.09,4.09,1300
2014-02-06,4.46,4.5,4.46,4.5,8600
2014-02-07,4.5,4.94,4.5,4.94,1300
2014-02-10,4.46,4.46,4.46,4.46,9400
2014-02-11,4.46,4.46,4.46,4.46,1600
2014-02-12,4.86,4.9,4.86,4.9,11500
2014-02-13,4.9,4.9,4.9,4.9,2600
2014-02-14,5.1,5.1,5.1,5.1,200
2014-02-17,4.62,4.62,4.62,4.62,2600
2014-02-18,5.02,5.06,5.02,5.06,7000
2014-02-19,5.06,5.06,5.06,5.06,0
2014-02-20,5.06,5.06,5.06,5.06,0
2014-02-21,4.66,4.66,4.66,4.66,5000
2014-02-24,4.66,4.66,4.66,4.66,0
2014-02-25,4.66,4.66,4.66,4.66,0
2014-02-26,4.66,4.66,4.66,4.66,0
2014-02-27,5.1,5.1,5.1,5.1,500
2014-02-28,4.62,5.47,4.62,5.47,200
2014-03-03,5.47,5.47,5.47,5.47,500
2014-03-04,5.47,5.47,5.47,5.47,0
2014-03-05,5.47,5.47,5.47,5.47,0
2014-03-06,5.47,5.47,5.47,5.47,0
2014-03-07,5.47,5.47,5.47,5.47,1100
2014-03-10,5.47,5.47,5.47,5.47,0
2014-03-11,5.47,5.47,5.35,5.35,900
2014-03-12,5.35,5.35,5.35,5.35,0
2014-03-13,5.35,5.35,5.35,5.35,0
2014-03-14,5.35,5.35,5.35,5.35,200
2014-03-17,5.35,5.35,5.35,5.35,0
2014-03-18,5.39,5.39,5.39,5.39,400
2014-03-19,5.39,5.39,5.39,5.39,1010
2014-03-20,5.62,5.62,5.62,5.62,1002
2014-03-21,5.62,5.62,5.62,5.62,0
2014-03-24,5.62,5.62,5.62,5.62,0
2014-03-25,5.62,5.62,5.62,5.62,0
2014-03-26,6.11,6.11,6.11,6.11,100
2014-03-27,6.11,6.11,6.11,6.11,0
2014-03-28,6.29,6.7,6.07,6.07,2000
2014-03-31,6.07,6.07,6.07,6.07,0
2014-04-01,6.07,6.07,6.07,6.07,0
2014-04-02,6.02,6.07,6.02,6.07,3000
2014-04-03,6.61,6.61,6.61,6.61,1000
2014-04-04,6.61,6.61,6.61,6.61,0
2014-04-07,6.61,6.61,6.61,6.61,0
2014-04-08,6.97,7.24,6.97,7.24,1000
2014-04-10,7.64,7.64,7.64,7.64,100
2014-04-11,7.64,7.64,7.64,7.64,0
2014-04-14,7.64,7.64,7.64,7.64,0
2014-04-15,7.64,7.64,7.64,7.64,0
2014-04-16,7.64,7.64,7.64,7.64,0
2014-04-17,7.64,7.64,7.64,7.64,0
2014-04-18,7.64,7.64,7.64,7.64,0
2014-04-21,7.64,7.64,7.64,7.64,400
2014-04-22,7.64,7.64,7.64,7.64,0
2014-04-23,7.64,7.64,7.64,7.64,0
2014-04-24,7.64,7.64,7.64,7.64,0
2014-04-25,7.64,7.64,7.64,7.64,0
2014-04-28,7.64,7.64,7.64,7.64,0
2014-04-29,7.64,7.64,7.64,7.64,0
2014-05-05,7.64,7.64,7.64,7.64,0
2014-05-06,7.64,7.64,7.64,7.64,0
2014-05-07,7.64,7.64,7.64,7.64,0
2014-05-08,7.64,7.64,7.64,7.64,0
2014-05-09,7.64,7.64,7.64,7.64,0
2014-05-12,7.64,7.64,7.64,7.64,0
2014-05-13,7.64,7.64,7.64,7.64,0
2014-05-14,7.64,7.64,7.64,7.64,0
2014-05-15,7.64,7.64,7.64,7.64,0
2014-05-16,7.64,7.64,7.64,7.64,0
2014-05-19,7.64,7.64,7.64,7.64,0
2014-05-20,7.64,7.64,7.64,7.64,0
2014-05-21,6.88,6.88,6.88,6.88,1000
2014-05-22,6.88,6.88,6.88,6.88,0
2014-05-23,7.15,7.15,7.15,7.15,100
2014-05-26,7.15,7.15,7.15,7.15,0
2014-05-27,7.15,7.15,7.15,7.15,0
2014-05-28,7.15,7.15,7.15,7.15,0
2014-05-29,7.15,7.15,7.15,7.15,0
2014-05-30,7.15,7.15,7.15,7.15,0
2014-06-02,7.15,7.15,7.15,7.15,0
2014-06-03,7.15,7.15,7.15,7.15,0
2014-06-04,7.15,7.15,7.15,7.15,0
2014-06-05,7.15,7.15,7.15,7.15,0
