time,open,high,low,close,volume
2013-01-29,1.0,1.03,0.98,1.0,202400
2013-01-30,1.0,1.03,0.98,1.0,258500
2013-01-31,1.02,1.02,0.98,0.98,378100
2013-02-01,0.98,1.0,0.94,0.96,326300
2013-02-04,0.96,1.03,0.96,1.02,270900
2013-02-05,1.0,1.03,0.98,1.0,220700
2013-02-06,1.0,1.03,1.0,1.03,91600
2013-02-07,1.02,1.05,1.02,1.05,129400
2013-02-08,1.05,1.11,1.03,1.09,208800
2013-02-18,1.11,1.17,1.09,1.17,308500
2013-02-19,1.15,1.17,1.11,1.11,303200
2013-02-20,1.09,1.15,1.07,1.15,274900
2013-02-21,1.15,1.17,1.03,1.03,539900
2013-02-22,1.03,1.09,1.0,1.07,196200
2013-02-25,1.09,1.09,1.05,1.07,302900
2013-02-26,1.09,1.09,1.02,1.05,386800
2013-02-27,1.05,1.05,1.02,1.05,325600
2013-02-28,1.05,1.07,1.03,1.03,117500
2013-03-01,1.05,1.07,1.03,1.03,84300
2013-03-04,1.03,1.03,1.0,1.0,110100
2013-03-05,1.0,1.0,0.96,0.96,200200
2013-03-06,0.96,1.0,0.96,1.0,137500
2013-03-07,1.02,1.02,0.96,1.0,137500
2013-03-08,0.98,1.0,0.96,1.0,100500
2013-03-11,1.0,1.05,1.0,1.05,123200
2013-03-12,1.03,1.05,1.02,1.03,110700
2013-03-13,1.02,1.02,0.98,1.02,141500
2013-03-14,1.03,1.03,1.0,1.02,103500
2013-03-15,1.02,1.07,1.0,1.07,274900
2013-03-18,1.05,1.05,1.0,1.0,78200
2013-03-19,1.0,1.02,0.98,0.98,157700
2013-03-20,1.02,1.02,0.98,1.02,112000
2013-03-21,1.0,1.03,1.0,1.0,141300
2013-03-22,1.0,1.02,0.98,0.98,117300
2013-03-25,0.98,1.0,0.96,0.98,74500
2013-03-26,0.98,1.02,0.98,1.0,137800
2013-03-27,1.0,1.02,0.98,0.98,52300
2013-03-28,1.0,1.0,0.96,0.98,133200
2013-03-29,0.98,1.0,0.94,0.98,110300
2013-04-01,1.0,1.02,0.98,1.0,87000
2013-04-02,1.0,1.02,1.0,1.0,121500
2013-04-03,1.0,1.02,0.98,1.0,128500
2013-04-04,1.0,1.02,0.96,0.96,134800
2013-04-05,1.0,1.02,0.96,1.0,195000
2013-04-08,1.0,1.02,0.98,1.0,115100
2013-04-09,1.0,1.02,0.98,1.0,133700
2013-04-10,1.0,1.02,0.98,0.98,119500
2013-04-11,1.0,1.02,0.98,0.98,95000
2013-04-12,1.0,1.02,0.96,0.96,111000
2013-04-15,1.0,1.0,0.94,0.94,149800
2013-04-16,0.94,0.98,0.92,0.94,179000
2013-04-17,0.94,0.98,0.94,0.94,93200
