time,open,high,low,close,volume
2021-09-27,30.0,30.0,30.0,30.0,171
2021-09-28,30.0,30.0,30.0,30.0,0
2021-09-29,29.0,29.0,29.0,29.0,100
2021-09-30,29.0,29.0,29.0,29.0,0
2021-10-01,29.0,29.0,29.0,29.0,0
2021-10-04,29.0,29.0,29.0,29.0,15
2021-10-05,29.0,29.0,29.0,29.0,0
2021-10-06,31.0,31.0,31.0,31.0,101
2021-10-07,31.0,31.0,31.0,31.0,100
2021-10-08,31.0,31.0,31.0,31.0,500
2021-10-11,31.0,32.5,31.0,32.0,2300
2021-10-12,32.0,32.0,32.0,32.0,800
2021-10-13,32.0,32.0,32.0,32.0,110
2021-10-14,32.0,32.0,32.0,32.0,0
2021-10-15,32.0,32.0,32.0,32.0,2
2021-10-18,32.5,33.0,32.5,33.0,416
2021-10-19,32.8,32.8,32.8,32.8,0
2021-10-20,32.8,32.8,32.8,32.8,0
2021-10-21,32.8,32.8,32.8,32.8,0
2021-10-22,32.0,32.0,32.0,32.0,500
2021-10-25,32.0,32.0,32.0,32.0,3900
2021-10-26,32.0,32.0,32.0,32.0,0
2021-10-27,32.0,32.0,32.0,32.0,2100
2021-10-28,32.0,32.5,32.0,32.5,700
2021-10-29,32.1,32.1,32.1,32.1,0
2021-11-01,33.0,33.5,33.0,33.5,1401
2021-11-02,32.5,32.5,32.5,32.5,300
2021-11-03,32.5,32.5,32.5,32.5,0
2021-11-04,32.5,32.5,32.5,32.5,0
2021-11-05,32.5,32.5,32.5,32.5,300
2021-11-08,32.0,32.5,32.0,32.5,700
2021-11-09,32.2,32.2,32.2,32.2,0
2021-11-10,32.2,32.2,32.2,32.2,0
2021-11-11,32.2,32.2,32.2,32.2,9
2021-11-12,32.2,32.2,32.2,32.2,1601
2021-11-15,32.2,32.2,32.2,32.2,40
2021-11-16,32.2,33.0,32.2,33.0,1100
2021-11-17,33.5,34.5,33.5,34.0,1600
2021-11-18,34.0,34.0,34.0,34.0,0
2021-11-19,34.0,34.0,34.0,34.0,0
2021-11-22,34.0,34.0,34.0,34.0,0
2021-11-23,34.0,34.0,34.0,34.0,0
2021-11-24,33.0,33.0,33.0,33.0,100
2021-11-25,33.1,33.1,33.1,33.1,410
2021-11-26,33.0,33.0,32.0,32.0,900
2021-11-29,32.6,32.6,32.6,32.6,0
2021-11-30,31.0,31.0,31.0,31.0,200
2021-12-01,26.5,26.8,26.5,26.7,1900
2021-12-02,26.6,26.6,26.6,26.6,0
2021-12-03,26.6,26.6,26.6,26.6,0
2021-12-06,29.4,29.4,29.4,29.4,600
2021-12-07,29.3,29.3,29.3,29.3,300
2021-12-08,28.0,28.0,28.0,28.0,3750
2021-12-09,28.0,28.0,28.0,28.0,0
2021-12-10,28.0,28.0,28.0,28.0,0
2021-12-13,28.0,31.0,28.0,31.0,1678
2021-12-14,28.4,28.4,28.4,28.4,0
2021-12-15,31.0,31.0,31.0,31.0,100
2021-12-16,30.0,30.0,30.0,30.0,200
2021-12-17,30.0,30.0,30.0,30.0,200
2021-12-20,34.3,34.3,30.0,30.0,400
2021-12-21,33.0,33.0,33.0,33.0,100
2021-12-22,33.0,33.0,33.0,33.0,0
2021-12-23,28.4,28.6,28.4,28.4,2100
2021-12-24,28.4,28.4,28.4,28.4,100
2021-12-27,30.7,30.7,30.7,30.7,400
2021-12-28,28.5,28.5,28.5,28.5,200
2021-12-29,28.6,28.6,28.6,28.6,1000
2021-12-30,29.3,29.3,29.3,29.3,300
2021-12-31,28.7,29.0,28.7,29.0,223900
2022-01-04,28.7,28.7,28.7,28.7,0
2022-01-05,28.9,29.0,28.9,29.0,2110
2022-01-06,29.0,29.0,29.0,29.0,100
2022-01-07,28.4,28.4,28.4,28.4,100
2022-01-10,28.4,28.4,28.4,28.4,1000
2022-01-11,28.4,28.4,28.4,28.4,0
2022-01-12,29.0,29.0,29.0,29.0,300
2022-01-13,29.0,29.0,29.0,29.0,18
2022-01-14,28.6,28.6,28.6,28.6,100
2022-01-17,28.5,29.0,28.5,29.0,2300
2022-01-18,28.7,28.7,28.7,28.7,0
2022-01-19,29.0,29.0,29.0,29.0,402
2022-01-20,29.0,29.0,29.0,29.0,0
2022-01-21,30.0,30.0,30.0,30.0,100
2022-01-24,30.0,30.0,30.0,30.0,0
2022-01-25,30.0,30.0,30.0,30.0,0
2022-01-26,30.0,30.0,30.0,30.0,0
2022-01-27,30.0,30.0,30.0,30.0,0
2022-01-28,30.1,30.1,30.1,30.1,100
2022-02-07,30.1,30.1,30.1,30.1,0
2022-02-08,30.1,30.1,30.1,30.1,500
2022-02-09,30.1,30.1,30.1,30.1,3210
2022-02-10,30.1,30.1,30.1,30.1,64
2022-02-11,30.1,30.1,30.1,30.1,0
2022-02-14,30.1,30.1,30.1,30.1,1
2022-02-15,31.5,31.5,31.5,31.5,892
2022-02-16,31.5,31.5,31.5,31.5,0
2022-02-17,31.5,35.0,31.5,35.0,300
2022-02-18,35.0,36.5,35.0,35.0,8004
2022-02-21,35.2,35.2,35.2,35.2,0
2022-02-22,35.2,35.2,35.2,35.2,0
2022-02-23,35.2,35.2,35.2,35.2,100
2022-02-24,35.2,35.2,35.2,35.2,0
2022-02-25,35.2,35.2,35.2,35.2,0
2022-02-28,35.2,35.2,35.2,35.2,5
2022-03-01,35.2,35.2,35.2,35.2,0
2022-03-02,35.2,35.2,35.2,35.2,0
2022-03-03,30.0,35.2,30.0,31.5,4600
2022-03-04,30.5,31.5,30.5,31.5,1900
2022-03-07,31.4,31.4,31.4,31.4,3304
2022-03-08,31.3,31.3,31.3,31.3,100
2022-03-09,31.3,31.3,31.3,31.3,0
2022-03-10,31.3,31.3,31.3,31.3,0
2022-03-11,31.3,31.3,31.3,31.3,0
2022-03-14,31.3,31.3,31.3,31.3,0
2022-03-15,31.3,31.3,31.3,31.3,100
