time,open,high,low,close,volume
2011-12-16,4.35,4.35,4.35,4.35,3100
2011-12-19,4.56,4.56,4.45,4.5,2600
2011-12-20,4.71,4.71,4.2,4.35,9000
2011-12-21,4.56,4.56,4.35,4.35,2200
2011-12-22,4.56,4.56,4.25,4.25,5600
2011-12-23,4.56,4.56,4.56,4.56,100
2011-12-26,4.81,4.81,4.35,4.35,15200
2011-12-27,4.2,4.2,4.15,4.15,4200
2011-12-28,4.4,4.4,4.2,4.3,1100
2011-12-29,4.45,4.45,4.45,4.45,300
2011-12-30,4.66,4.66,4.45,4.45,10000
2012-01-03,4.5,4.5,4.45,4.5,4300
2012-01-04,4.56,4.56,4.56,4.56,100
2012-01-05,4.81,4.81,4.81,4.81,100
2012-01-06,4.81,4.81,4.81,4.81,5000
2012-01-09,5.12,5.12,5.12,5.12,200
2012-01-10,4.86,4.86,4.86,4.86,500
2012-01-11,4.56,4.86,4.56,4.86,2100
2012-01-12,4.81,4.81,4.56,4.56,400
2012-01-13,4.86,4.86,4.86,4.86,200
2012-01-16,4.81,4.86,4.81,4.81,600
2012-01-17,4.86,4.86,4.56,4.56,500
2012-01-18,4.81,4.81,4.61,4.61,200
2012-01-19,5.02,5.02,4.71,4.81,700
2012-01-20,4.81,4.81,4.81,4.81,0
2012-01-30,4.5,4.5,4.5,4.5,18000
2012-01-31,4.66,4.66,4.66,4.66,2000
2012-02-01,4.4,4.61,4.4,4.56,2500
2012-02-02,4.76,4.81,4.3,4.76,4400
2012-02-03,4.76,4.76,4.5,4.5,7300
2012-02-06,4.61,4.66,4.5,4.66,700
2012-02-07,4.86,4.86,4.4,4.4,2500
2012-02-08,4.71,4.71,4.61,4.71,23400
2012-02-09,4.86,4.86,4.61,4.66,16400
2012-02-10,4.86,4.86,4.5,4.5,2300
2012-02-13,4.45,4.45,4.45,4.45,3000
2012-02-14,4.76,4.76,4.5,4.5,1100
2012-02-15,4.66,4.66,4.4,4.4,600
2012-02-16,4.66,4.66,4.66,4.66,1500
2012-02-17,4.96,4.96,4.96,4.96,2700
2012-02-20,5.27,5.27,5.27,5.27,27300
2012-02-21,5.63,5.63,5.63,5.63,63000
2012-02-22,5.99,5.99,5.83,5.99,37400
2012-02-23,5.99,6.24,5.99,6.14,21800
2012-02-24,6.24,6.24,5.89,5.89,24500
2012-02-27,5.63,6.14,5.63,5.94,33100
2012-02-28,6.04,6.04,5.53,5.63,49200
2012-02-29,5.48,5.78,5.48,5.48,1400
2012-03-01,5.6,5.6,5.42,5.42,9000
2012-03-02,5.84,5.84,5.24,5.48,1100
2012-03-05,5.78,5.96,5.78,5.96,35700
