time,open,high,low,close,volume
2011-06-17,5.99,5.99,5.71,5.75,108350
2011-06-20,5.59,5.83,5.51,5.51,133000
2011-06-21,5.51,5.79,5.51,5.79,130150
2011-06-22,5.95,5.95,5.71,5.71,63580
2011-06-23,5.79,5.83,5.55,5.71,48050
2011-06-24,5.67,5.75,5.63,5.71,54330
2011-06-27,5.87,5.99,5.87,5.99,290110
2011-06-28,6.06,6.1,5.79,5.87,192470
2011-06-29,5.83,6.02,5.75,5.87,74200
2011-06-30,5.91,5.91,5.75,5.75,83340
2011-07-01,5.71,5.75,5.55,5.59,115730
2011-07-04,5.51,5.67,5.51,5.59,102620
2011-07-05,5.71,5.87,5.63,5.83,60380
2011-07-06,5.87,5.87,5.67,5.71,23370
2011-07-07,5.71,5.79,5.67,5.71,29960
2011-07-08,5.71,5.79,5.71,5.75,85580
2011-07-11,5.71,5.83,5.71,5.71,78560
2011-07-12,5.67,5.71,5.63,5.63,90520
2011-07-13,5.63,5.71,5.63,5.71,82060
2011-07-14,5.71,5.75,5.63,5.71,77780
2011-07-15,5.79,5.79,5.63,5.71,57940
2011-07-18,5.71,5.71,5.59,5.67,49410
2011-07-19,5.63,5.67,5.59,5.59,45900
2011-07-20,5.59,5.67,5.59,5.67,25020
2011-07-21,5.71,5.71,5.63,5.67,30590
2011-07-22,5.67,5.67,5.63,5.63,21630
2011-07-25,5.63,5.63,5.59,5.59,23180
2011-07-26,5.59,5.63,5.55,5.55,25670
2011-07-27,5.51,5.59,5.51,5.55,39530
2011-07-28,5.55,5.71,5.55,5.59,67900
2011-07-29,5.59,5.63,5.55,5.59,40610
2011-08-01,5.55,5.59,5.55,5.55,38220
2011-08-02,5.55,5.55,5.43,5.43,74250
2011-08-03,5.36,5.43,5.32,5.43,87300
2011-08-04,5.59,5.67,5.43,5.63,66640
2011-08-05,5.47,5.59,5.47,5.59,45660
2011-08-08,5.47,5.51,5.39,5.39,59940
2011-08-09,5.24,5.24,5.16,5.16,200840
2011-08-10,5.32,5.32,5.16,5.2,55090
2011-08-11,5.2,5.24,5.04,5.24,57450
2011-08-12,5.32,5.32,5.24,5.28,92680
2011-08-15,5.28,5.32,5.2,5.32,68520
2011-08-16,5.36,5.43,5.32,5.39,60000
