time,open,high,low,close,volume
2019-09-30,5.28,5.28,4.93,5.1,5190
2019-10-01,5.22,5.22,4.95,5.14,5060
2019-10-02,5.02,5.1,4.95,5.1,5570
2019-10-03,5.14,5.14,4.93,4.97,9160
2019-10-04,4.85,5.19,4.82,5.08,7070
2019-10-07,5.29,5.29,4.82,4.82,5580
2019-10-08,5.03,5.03,4.8,5.03,4930
2019-10-09,5.19,5.19,4.88,5.08,5070
2019-10-10,5.34,5.34,4.78,4.98,58400
2019-10-11,5.06,5.06,4.81,5.0,4730
2019-10-14,5.19,5.19,4.86,5.0,9380
2019-10-15,4.83,4.95,4.8,4.8,5150
2019-10-16,4.73,4.99,4.71,4.85,4630
2019-10-17,4.71,4.92,4.68,4.9,4340
2019-10-18,5.03,5.03,4.7,4.72,11760
2019-10-21,4.8,4.8,4.69,4.79,6850
2019-10-22,4.7,4.89,4.46,4.46,80810
2019-10-23,4.59,4.6,4.15,4.15,38740
2019-10-24,4.17,4.44,4.17,4.44,22370
2019-10-25,4.7,4.7,4.59,4.61,8490
2019-10-28,4.6,4.68,4.45,4.67,7420
2019-10-29,4.65,4.68,4.5,4.68,5730
2019-10-30,4.6,4.8,4.55,4.69,5720
2019-10-31,4.53,4.67,4.5,4.67,4700
2019-11-01,4.73,4.73,4.47,4.61,4800
2019-11-04,4.59,4.59,4.37,4.57,4240
2019-11-05,4.35,4.5,4.31,4.31,7520
2019-11-06,4.47,4.49,4.3,4.48,4500
2019-11-07,4.48,4.48,4.2,4.2,9170
2019-11-08,4.27,4.45,4.21,4.4,6450
2019-11-11,4.2,4.5,4.2,4.5,6100
2019-11-12,4.49,4.5,4.32,4.49,4750
2019-11-13,4.48,4.55,4.34,4.48,5580
2019-11-14,4.6,4.6,4.32,4.35,4470
2019-11-15,4.47,4.47,4.45,4.45,20
2019-11-18,4.45,4.75,4.45,4.65,1400
2019-11-19,4.65,4.65,4.65,4.65,10
2019-11-20,4.73,4.73,4.61,4.61,350
2019-11-21,4.66,4.66,4.29,4.29,5680
2019-11-22,4.48,4.48,4.16,4.17,15210
2019-11-25,4.29,4.29,4.01,4.01,790
2019-11-26,4.05,4.05,4.0,4.0,21030
2019-11-27,4.18,4.18,4.0,4.0,36030
2019-11-28,4.25,4.25,3.92,3.92,1010
2019-11-29,3.92,4.0,3.9,3.99,16780
2019-12-02,3.99,3.99,3.99,3.99,10
2019-12-03,4.25,4.26,3.72,3.82,26610
2019-12-04,3.82,3.9,3.82,3.88,3640
2019-12-05,3.9,4.15,3.9,4.15,500
