time,open,high,low,close,volume
2011-09-26,4.07,4.26,4.07,4.07,221260
2011-09-27,3.97,4.16,3.97,3.97,128870
2011-09-28,3.93,4.05,3.89,3.93,117610
2011-09-29,3.87,3.89,3.77,3.87,99590
2011-09-30,3.91,3.97,3.89,3.91,56640
2011-10-03,3.89,4.07,3.83,3.89,26170
2011-10-04,3.81,3.87,3.73,3.81,82570
2011-10-05,3.79,3.89,3.79,3.79,84020
2011-10-06,3.97,3.97,3.73,3.97,133270
2011-10-07,4.08,4.16,3.99,4.08,147730
2011-10-10,3.97,4.08,3.95,3.97,94730
2011-10-11,3.99,4.01,3.97,3.99,43980
2011-10-12,3.99,4.08,3.97,3.99,117970
2011-10-13,4.01,4.03,3.93,4.01,54210
2011-10-14,4.05,4.12,4.03,4.05,115190
2011-10-17,4.03,4.07,3.89,4.03,126190
2011-10-18,3.89,4.03,3.89,3.89,233500
2011-10-19,3.89,4.07,3.81,3.89,75570
2011-10-20,3.89,3.94,3.81,3.89,63460
2011-10-21,4.07,4.07,3.89,4.07,219230
2011-10-24,4.15,4.23,4.15,4.15,97960
2011-10-25,4.15,4.2,4.1,4.15,163150
2011-10-26,4.12,4.15,4.1,4.12,90000
2011-10-27,4.15,4.23,4.12,4.15,151220
2011-10-28,4.36,4.36,4.18,4.36,294180
2011-10-31,4.36,4.54,4.33,4.36,89120
2011-11-01,4.15,4.36,4.15,4.15,57360
2011-11-02,4.12,4.2,4.1,4.12,135890
2011-11-03,4.12,4.15,4.07,4.12,111670
2011-11-04,4.07,4.23,4.07,4.07,49720
2011-11-07,3.97,4.1,3.97,3.97,53360
2011-11-08,4.07,4.07,3.92,4.07,60380
2011-11-09,3.89,4.07,3.89,3.89,52370
2011-11-10,3.71,3.89,3.71,3.71,36080
2011-11-11,3.63,3.76,3.63,3.63,60330
2011-11-14,3.45,3.79,3.45,3.45,82550
2011-11-15,3.29,3.53,3.29,3.29,109230
2011-11-16,3.45,3.45,3.37,3.45,254860
2011-11-17,3.32,3.48,3.32,3.32,54710
2011-11-18,3.16,3.24,3.16,3.16,222940
2011-11-21,3.32,3.32,3.29,3.32,175780
2011-11-22,3.29,3.42,3.24,3.29,35530
2011-11-23,3.37,3.45,3.29,3.37,60780
2011-11-24,3.27,3.37,3.27,3.27,9440
2011-11-25,3.24,3.32,3.24,3.24,23910
2011-11-28,3.4,3.4,3.24,3.24,63280
2011-11-29,3.27,3.32,3.22,3.24,59720
2011-11-30,3.19,3.24,3.11,3.11,86270
2011-12-01,3.11,3.19,2.96,3.11,61980
2011-12-02,3.22,3.27,3.16,3.24,111720
2011-12-05,3.29,3.4,3.29,3.4,162740
2011-12-06,3.5,3.5,3.37,3.37,103450
2011-12-07,3.29,3.37,3.24,3.27,29830
2011-12-08,3.27,3.37,3.27,3.29,134010
2011-12-09,3.35,3.35,3.22,3.22,76400
2011-12-12,3.11,3.16,3.06,3.09,331060
2011-12-13,2.96,3.19,2.96,2.96,917030
2011-12-14,3.03,3.06,2.93,2.96,707170
2011-12-15,2.9,2.9,2.83,2.83,445040
2011-12-16,2.9,2.93,2.8,2.8,577020
2011-12-19,2.9,2.93,2.85,2.93,227730
2011-12-20,2.96,2.98,2.85,2.96,187600
2011-12-21,2.88,3.03,2.88,2.98,123510
2011-12-22,2.85,2.96,2.85,2.85,149140
2011-12-23,2.75,2.75,2.72,2.72,366660
2011-12-26,2.72,2.72,2.59,2.59,414080
2011-12-27,2.57,2.59,2.46,2.59,98220
2011-12-28,2.59,2.72,2.59,2.72,139350
2011-12-29,2.72,2.72,2.62,2.67,162190
2011-12-30,2.67,2.75,2.65,2.7,251990
2012-01-03,2.65,2.78,2.65,2.72,105040
2012-01-04,2.78,2.78,2.67,2.67,142770
2012-01-05,2.67,2.7,2.62,2.62,66330
2012-01-06,2.62,2.62,2.54,2.54,242390
2012-01-09,2.52,2.52,2.44,2.46,630070
2012-01-10,2.46,2.46,2.39,2.44,274410
2012-01-11,2.49,2.49,2.41,2.49,125030
2012-01-12,2.46,2.49,2.46,2.46,135620
2012-01-13,2.46,2.52,2.46,2.52,247540
2012-01-16,2.52,2.62,2.52,2.62,371700
2012-01-17,2.59,2.67,2.59,2.62,144730
2012-01-18,2.62,2.75,2.62,2.75,98380
2012-01-19,2.75,2.88,2.75,2.88,240730
2012-01-20,2.93,2.96,2.85,2.88,88640
2012-01-30,2.9,3.01,2.85,3.01,185580
2012-01-31,3.06,3.14,3.06,3.09,278080
2012-02-01,3.09,3.19,3.01,3.19,244200
2012-02-02,3.24,3.35,3.22,3.35,290660
2012-02-03,3.4,3.5,3.27,3.27,493860
2012-02-06,3.19,3.27,3.11,3.24,238980
2012-02-07,3.29,3.32,3.22,3.32,251970
2012-02-08,3.32,3.45,3.32,3.45,210080
2012-02-09,3.5,3.5,3.35,3.45,289800
2012-02-10,3.45,3.45,3.29,3.29,316960
2012-02-13,3.24,3.27,3.19,3.22,382050
2012-02-14,3.24,3.32,3.22,3.32,57800
2012-02-15,3.32,3.32,3.22,3.24,130860
2012-02-16,3.19,3.32,3.19,3.32,64810
2012-02-17,3.37,3.4,3.35,3.4,210960
2012-02-20,3.45,3.55,3.45,3.55,257890
2012-02-21,3.66,3.71,3.58,3.66,364630
2012-02-22,3.66,3.84,3.55,3.84,442590
2012-02-23,3.92,4.02,3.84,4.02,599600
2012-02-24,4.12,4.2,4.07,4.15,930110
2012-02-27,4.15,4.36,4.05,4.33,365300
2012-02-28,4.33,4.33,4.12,4.12,462800
2012-02-29,4.05,4.25,4.02,4.25,375530
